,x,y,z,drone,timestamp
83,-22.51021385192871,-44.00491714477539,-29.50503921508789,target,1766459116579552305
84,-0.715663492679596,0.4744681417942047,-32.85297393798828,hunter,1766459116595121723
85,-22.468534469604492,-44.02716064453125,-29.50497817993164,target,1766459116595121723
86,-0.7154892683029175,0.4744681417942047,-32.85526657104492,hunter,1766459116609621604
87,-22.468534469604492,-44.02716064453125,-29.50491714477539,target,1766459116609621604
88,-0.7153065204620361,0.47532933950424194,-32.85526657104492,hunter,1766459116625387183
89,-22.426830291748047,-44.04936981201172,-29.50491714477539,target,1766459116625387183
90,-0.7151400446891785,0.47606199979782104,-32.857295989990234,hunter,1766459116642435812
91,-22.390323638916016,-44.06876754760742,-29.50486183166504,target,1766459116642435812
92,-0.7151400446891785,0.47606199979782104,-32.857295989990234,hunter,1766459116652151687
93,-22.390323638916016,-44.06876754760742,-29.50486183166504,target,1766459116652151687
94,-0.7149421572685242,0.4768752157688141,-32.859619140625,hunter,1766459116669780066
95,-22.348583221435547,-44.09089660644531,-29.50480079650879,target,1766459116669780066
96,-0.7149421572685242,0.47766241431236267,-32.86196517944336,hunter,1766459116687141393
97,-22.348583221435547,-44.11299133300781,-29.50473976135254,target,1766459116687141393
98,-0.7147362232208252,0.47766241431236267,-32.86196517944336,hunter,1766459116697530674
99,-22.30682373046875,-44.11299133300781,-29.50473976135254,target,1766459116697530674
100,-0.7145496010780334,0.4783298075199127,-32.8640251159668,hunter,1766459116714928188
101,-22.270263671875,-44.132293701171875,-29.50468635559082,target,1766459116714928188
102,-0.7145496010780334,0.4783298075199127,-32.8640251159668,hunter,1766459116724110366
103,-22.270263671875,-44.132293701171875,-29.50462532043457,target,1766459116724110366
104,-0.7143288850784302,0.4790678322315216,-32.86637496948242,hunter,1766459116737756130
105,-22.22846221923828,-44.15431213378906,-29.50462532043457,target,1766459116737756130
106,-0.7143288850784302,0.4790678322315216,-32.86872482299805,hunter,1766459116750604295
107,-22.22846221923828,-44.15431213378906,-29.50456428527832,target,1766459116750604295
108,-0.7141004800796509,0.4797793924808502,-32.86872482299805,hunter,1766459116766511613
109,-22.1866397857666,-44.176292419433594,-29.50456428527832,target,1766459116766511613
110,-0.713894784450531,0.48038020730018616,-32.87080001831055,hunter,1766459116783422785
111,-22.150028228759766,-44.195491790771484,-29.5045108795166,target,1766459116783422785
112,-0.713894784450531,0.48038020730018616,-32.87080001831055,hunter,1766459116790800116
113,-22.150028228759766,-44.195491790771484,-29.5045108795166,target,1766459116790800116
114,-0.7136528491973877,0.4810418486595154,-32.8731803894043,hunter,1766459116807571854
115,-22.108165740966797,-44.2173957824707,-29.50444984436035,target,1766459116807571854
116,-0.7136528491973877,0.4810418486595154,-32.87556076049805,hunter,1766459116819992483
117,-22.108165740966797,-44.2173957824707,-29.5043888092041,target,1766459116819992483
118,-0.7134042978286743,0.48167699575424194,-32.87556076049805,hunter,1766459116833400818
119,-22.066286087036133,-44.239261627197266,-29.5043888092041,target,1766459116833400818
120,-0.7134042978286743,0.48221075534820557,-32.877628326416016,hunter,1766459116851085802
121,-22.029621124267578,-44.258358001708984,-29.504337310791016,target,1766459116851085802
122,-0.7131814956665039,0.48221075534820557,-32.877628326416016,hunter,1766459116858435694
123,-22.029621124267578,-44.258358001708984,-29.504337310791016,target,1766459116858435694
124,-0.7131814956665039,0.48279550671577454,-32.87997817993164,hunter,1766459116871876923
125,-21.987699508666992,-44.2801513671875,-29.504276275634766,target,1766459116871876923
126,-0.7129214406013489,0.48279550671577454,-32.87997817993164,hunter,1766459116885054123
127,-21.987699508666992,-44.2801513671875,-29.504276275634766,target,1766459116885054123
128,-0.7129214406013489,0.48342108726501465,-32.88262176513672,hunter,1766459116901312838
129,-21.940515518188477,-44.30461502075195,-29.50420570373535,target,1766459116901312838
130,-0.7126220464706421,0.48342108726501465,-32.88262176513672,hunter,1766459116911135809
131,-21.940515518188477,-44.30461502075195,-29.50420570373535,target,1766459116911135809
132,-0.7123503684997559,0.48394834995269775,-32.884971618652344,hunter,1766459116927564129
133,-21.898550033569336,-44.32632064819336,-29.5041446685791,target,1766459116927564129
134,-0.7123503684997559,0.48394834995269775,-32.887027740478516,hunter,1766459116937508690
135,-21.898550033569336,-44.32632064819336,-29.504093170166016,target,1766459116937508690
136,-0.7121084928512573,0.4843873977661133,-32.887027740478516,hunter,1766459116956272091
137,-21.861812591552734,-44.34528732299805,-29.504093170166016,target,1766459116956272091
138,-0.7121084928512573,0.484921395778656,-32.889652252197266,hunter,1766459116973553386
139,-21.81456184387207,-44.3696174621582,-29.5040225982666,target,1766459116973553386
140,-0.7117926478385925,0.484921395778656,-32.889652252197266,hunter,1766459116984583309
141,-21.81456184387207,-44.3696174621582,-29.5040225982666,target,1766459116984583309
142,-0.7115073204040527,0.4853672385215759,-32.891971588134766,hunter,1766459117000383008
143,-21.772533416748047,-44.391204833984375,-29.50396156311035,target,1766459117000383008
144,-0.7115073204040527,0.4857349395751953,-32.89400100708008,hunter,1766459117018592034
145,-21.772533416748047,-44.410057067871094,-29.503910064697266,target,1766459117018592034
146,-0.7112544775009155,0.4857349395751953,-32.89628982543945,hunter,1766459117032203727
147,-21.735746383666992,-44.410057067871094,-29.503849029541016,target,1766459117032203727
148,-0.7109618782997131,0.4861295223236084,-32.89628982543945,hunter,1766459117047037897
149,-21.693683624267578,-44.43156814575195,-29.503849029541016,target,1766459117047037897
150,-0.7109618782997131,0.4861295223236084,-32.89857864379883,hunter,1766459117056694721
151,-21.693683624267578,-44.43156814575195,-29.503787994384766,target,1766459117056694721
152,-0.7106659412384033,0.4864966869354248,-32.89857864379883,hunter,1766459117070858231
153,-21.65159797668457,-44.453041076660156,-29.503787994384766,target,1766459117070858231
154,-0.7106659412384033,0.4864966869354248,-32.90056610107422,hunter,1766459117080519584
155,-21.65159797668457,-44.47179412841797,-29.503734588623047,target,1766459117080519584
156,-0.7104042768478394,0.48679545521736145,-32.90056610107422,hunter,1766459117095616211
157,-21.614757537841797,-44.47179412841797,-29.503734588623047,target,1766459117095616211
158,-0.7104042768478394,0.48679545521736145,-32.90310287475586,hunter,1766459117105851098
159,-21.614757537841797,-44.47179412841797,-29.503665924072266,target,1766459117105851098
160,-0.7100645303726196,0.4871487617492676,-32.90310287475586,hunter,1766459117119090002
161,-21.56736946105957,-44.49586868286133,-29.503665924072266,target,1766459117119090002
162,-0.7100645303726196,0.4871487617492676,-32.90534973144531,hunter,1766459117127960191
163,-21.56736946105957,-44.49586868286133,-29.503604888916016,target,1766459117127960191
164,-0.709759533405304,0.48743391036987305,-32.90534973144531,hunter,1766459117142901622
165,-21.525226593017578,-44.51721954345703,-29.503604888916016,target,1766459117142901622
166,-0.709759533405304,0.48743391036987305,-32.90729904174805,hunter,1766459117153117072
167,-21.525226593017578,-44.51721954345703,-29.503551483154297,target,1766459117153117072
168,-0.7094905972480774,0.4876611530780792,-32.90729904174805,hunter,1766459117165748584
169,-21.488332748413086,-44.53586959838867,-29.503551483154297,target,1766459117165748584
170,-0.7094905972480774,0.4876611530780792,-32.90951156616211,hunter,1766459117176145365
171,-21.488332748413086,-44.53586959838867,-29.503490447998047,target,1766459117176145365
172,-0.7091813683509827,0.48789554834365845,-32.90951156616211,hunter,1766459117194800293
173,-21.446149826049805,-44.55714797973633,-29.503490447998047,target,1766459117194800293
174,-0.7088702917098999,0.4881032109260559,-32.91170883178711,hunter,1766459117214436175
175,-21.403947830200195,-44.57838439941406,-29.503429412841797,target,1766459117214436175
176,-0.7088702917098999,0.4881032109260559,-32.91387939453125,hunter,1766459117225104020
177,-21.403947830200195,-44.59958267211914,-29.503368377685547,target,1766459117225104020
178,-0.7085579633712769,0.488284170627594,-32.91387939453125,hunter,1766459117238079782
179,-21.361722946166992,-44.59958267211914,-29.503368377685547,target,1766459117238079782
180,-0.7085579633712769,0.4884207844734192,-32.915775299072266,hunter,1766459117252784220
181,-21.361722946166992,-44.618099212646484,-29.503314971923828,target,1766459117252784220
182,-0.7082837224006653,0.4884207844734192,-32.915775299072266,hunter,1766459117263125636
183,-21.32476043701172,-44.618099212646484,-29.503314971923828,target,1766459117263125636
184,-0.7080090641975403,0.48853713274002075,-32.91764450073242,hunter,1766459117277429508
185,-21.287782669067383,-44.6365852355957,-29.50326156616211,target,1766459117277429508
186,-0.7080090641975403,0.48853713274002075,-32.91764450073242,hunter,1766459117289367140
187,-21.287782669067383,-44.6365852355957,-29.50320053100586,target,1766459117289367140
188,-0.7076948285102844,0.48864561319351196,-32.91972732543945,hunter,1766459117305869171
189,-21.24550437927246,-44.65766906738281,-29.50320053100586,target,1766459117305869171
190,-0.7076948285102844,0.4887199401855469,-32.92055892944336,hunter,1766459117322540848
191,-21.208492279052734,-44.67608642578125,-29.50314712524414,target,1766459117322540848
192,-0.7074190974235535,0.4887199401855469,-32.92055892944336,hunter,1766459117331712132
193,-21.208492279052734,-44.67608642578125,-29.50314712524414,target,1766459117331712132
194,-0.7070921063423157,0.4887348711490631,-32.919681549072266,hunter,1766459117349260196
195,-21.166175842285156,-44.69709777832031,-29.50308609008789,target,1766459117349260196
196,-0.7070921063423157,0.4887348711490631,-32.91685104370117,hunter,1766459117363124047
197,-21.166175842285156,-44.718074798583984,-29.50302505493164,target,1766459117363124047
198,-0.706754207611084,0.4885394871234894,-32.91685104370117,hunter,1766459117372822453
199,-21.123842239379883,-44.718074798583984,-29.50302505493164,target,1766459117372822453
200,-0.706754207611084,0.4885394871234894,-32.91215515136719,hunter,1766459117385236228
201,-21.123842239379883,-44.7390022277832,-29.50296401977539,target,1766459117385236228
202,-0.7064468860626221,0.48793724179267883,-32.91215515136719,hunter,1766459117397796932
203,-21.081485748291016,-44.7390022277832,-29.50296401977539,target,1766459117397796932
204,-0.7064468860626221,0.4866969883441925,-32.90570068359375,hunter,1766459117418576788
205,-21.081485748291016,-44.759891510009766,-29.50290298461914,target,1766459117418576788
206,-0.7062362432479858,0.4866969883441925,-32.89834976196289,hunter,1766459117433252967
207,-21.03911018371582,-44.77813720703125,-29.50284767150879,target,1766459117433252967
208,-0.7061801552772522,0.4849603474140167,-32.89834976196289,hunter,1766459117447290327
209,-21.00201416015625,-44.77813720703125,-29.50284767150879,target,1766459117447290327
210,-0.7061801552772522,0.4814894497394562,-32.886863708496094,hunter,1766459117462030173
211,-20.95429801940918,-44.80155563354492,-29.50278091430664,target,1766459117462030173
212,-0.7064056396484375,0.4814894497394562,-32.886863708496094,hunter,1766459117473457378
213,-20.95429801940918,-44.80155563354492,-29.50278091430664,target,1766459117473457378
214,-0.7069130539894104,0.47757983207702637,-32.87650680541992,hunter,1766459117493360974
215,-20.91716957092285,-44.81973648071289,-29.50272560119629,target,1766459117493360974
216,-0.7069130539894104,0.47158607840538025,-32.86316680908203,hunter,1766459117501475831
217,-20.91716957092285,-44.84047317504883,-29.50266456604004,target,1766459117501475831
218,-0.7079620361328125,0.47158607840538025,-32.86316680908203,hunter,1766459117516639949
219,-20.87471580505371,-44.84047317504883,-29.50266456604004,target,1766459117516639949
220,-0.7079620361328125,0.4637581408023834,-32.84821319580078,hunter,1766459117532600489
221,-20.832244873046875,-44.86117172241211,-29.50260353088379,target,1766459117532600489
222,-0.7096280455589294,0.4637581408023834,-32.84821319580078,hunter,1766459117542208698
223,-20.832244873046875,-44.86117172241211,-29.50260353088379,target,1766459117542208698
224,-0.711685836315155,0.45525217056274414,-32.83378219604492,hunter,1766459117557827200
225,-20.795068740844727,-44.87924575805664,-29.50255012512207,target,1766459117557827200
226,-0.711685836315155,0.45525217056274414,-32.81574249267578,hunter,1766459117568842985
227,-20.795068740844727,-44.87924575805664,-29.50248908996582,target,1766459117568842985
228,-0.7148283123970032,0.4434887170791626,-32.81574249267578,hunter,1766459117588074179
229,-20.752559661865234,-44.89986038208008,-29.50248908996582,target,1766459117588074179
230,-0.7148283123970032,0.42941001057624817,-32.79602813720703,hunter,1766459117601797584
231,-20.710033416748047,-44.92044448852539,-29.50242805480957,target,1766459117601797584
232,-0.7189236283302307,0.42941001057624817,-32.79602813720703,hunter,1766459117613613693
233,-20.710033416748047,-44.92044448852539,-29.50242805480957,target,1766459117613613693
234,-0.7240808606147766,0.4128960967063904,-32.774635314941406,hunter,1766459117628023881
235,-20.667484283447266,-44.94097900390625,-29.50236701965332,target,1766459117628023881
236,-0.7240808606147766,0.4128960967063904,-32.754539489746094,hunter,1766459117639270301
237,-20.667484283447266,-44.94097900390625,-29.5023136138916,target,1766459117639270301
238,-0.7295451164245605,0.3963726758956909,-32.754539489746094,hunter,1766459117654159734
239,-20.63024139404297,-44.958919525146484,-29.5023136138916,target,1766459117654159734
240,-0.7295451164245605,0.3963726758956909,-32.7331657409668,hunter,1766459117667183108
241,-20.63024139404297,-44.97682571411133,-29.502262115478516,target,1766459117667183108
242,-0.7359635829925537,0.37785956263542175,-32.7331657409668,hunter,1766459117681391888
243,-20.592981338500977,-44.97682571411133,-29.502262115478516,target,1766459117681391888
244,-0.7445395588874817,0.3542145788669586,-32.70720672607422,hunter,1766459117696786451
245,-20.550382614135742,-44.99725341796875,-29.502201080322266,target,1766459117696786451
246,-0.7445395588874817,0.3542145788669586,-32.683170318603516,hunter,1766459117707704636
247,-20.550382614135742,-45.01509094238281,-29.502147674560547,target,1766459117707704636
248,-0.7531819939613342,0.33131781220436096,-32.683170318603516,hunter,1766459117726182401
249,-20.513090133666992,-45.01509094238281,-29.502147674560547,target,1766459117726182401
250,-0.7644104361534119,0.302604615688324,-32.65424728393555,hunter,1766459117742052630
251,-20.4704532623291,-45.03544235229492,-29.502086639404297,target,1766459117742052630
252,-0.7644104361534119,0.302604615688324,-32.65424728393555,hunter,1766459117754278800
253,-20.4704532623291,-45.03544235229492,-29.502025604248047,target,1766459117754278800
254,-0.7771186828613281,0.271165668964386,-32.62382125854492,hunter,1766459117767427213
255,-20.427797317504883,-45.055755615234375,-29.502025604248047,target,1766459117767427213
256,-0.7771186828613281,0.24142178893089294,-32.59603500366211,hunter,1766459117777427477
257,-20.427797317504883,-45.07349395751953,-29.501972198486328,target,1766459117777427477
258,-0.789470374584198,0.24142178893089294,-32.59603500366211,hunter,1766459117792521465
259,-20.39045524597168,-45.07349395751953,-29.501972198486328,target,1766459117792521465
260,-0.789470374584198,0.20488618314266205,-32.56301498413086,hunter,1766459117809806829
261,-20.39045524597168,-45.0937385559082,-29.501911163330078,target,1766459117809806829
262,-0.8050001859664917,0.20488618314266205,-32.56301498413086,hunter,1766459117819942587
263,-20.34776496887207,-45.0937385559082,-29.501911163330078,target,1766459117819942587
264,-0.822027862071991,0.16565924882888794,-32.52872848510742,hunter,1766459117835531001
265,-20.3050537109375,-45.11393356323242,-29.501850128173828,target,1766459117835531001
266,-0.822027862071991,0.16565924882888794,-32.52872848510742,hunter,1766459117846741355
267,-20.3050537109375,-45.11393356323242,-29.501789093017578,target,1766459117846741355
268,-0.8405264616012573,0.12377041578292847,-32.49325942993164,hunter,1766459117864201089
269,-20.2623233795166,-45.134090423583984,-29.501789093017578,target,1766459117864201089
270,-0.8405264616012573,0.07925490289926529,-32.45670700073242,hunter,1766459117883474036
271,-20.2623233795166,-45.15420913696289,-29.501728057861328,target,1766459117883474036
272,-0.8604543209075928,0.07925490289926529,-32.45670700073242,hunter,1766459117893851219
273,-20.219573974609375,-45.15420913696289,-29.501667022705078,target,1766459117893851219
274,-0.8817561864852905,0.03215262293815613,-32.419151306152344,hunter,1766459117909296488
275,-20.17680549621582,-45.17428207397461,-29.501667022705078,target,1766459117909296488
276,-0.8817561864852905,0.03215262293815613,-32.380699157714844,hunter,1766459117925171177
277,-20.17680549621582,-45.19431686401367,-29.501605987548828,target,1766459117925171177
278,-0.9043672680854797,-0.017497118562459946,-32.380699157714844,hunter,1766459117936299293
279,-20.13401985168457,-45.19431686401367,-29.501605987548828,target,1766459117936299293
280,-0.9251672029495239,-0.06299513578414917,-32.34637451171875,hunter,1766459117953411705
281,-20.09656524658203,-45.211814880371094,-29.50155258178711,target,1766459117953411705
282,-0.9251672029495239,-0.06299513578414917,-32.34637451171875,hunter,1766459117961886939
283,-20.09656524658203,-45.211814880371094,-29.50155258178711,target,1766459117961886939
284,-0.9500265121459961,-0.11729926615953445,-32.30644226074219,hunter,1766459117979712395
285,-20.053739547729492,-45.23176956176758,-29.50149154663086,target,1766459117979712395
286,-0.9500265121459961,-0.11729926615953445,-32.265804290771484,hunter,1766459117991367396
287,-20.053739547729492,-45.23176956176758,-29.50143051147461,target,1766459117991367396
288,-0.9759636521339417,-0.1740168184041977,-32.265804290771484,hunter,1766459118005227311
289,-20.010900497436523,-45.25168991088867,-29.50143051147461,target,1766459118005227311
290,-0.9759636521339417,-0.2331003099679947,-32.22452926635742,hunter,1766459118015540179
291,-20.010900497436523,-45.27156448364258,-29.50136947631836,target,1766459118015540179
292,-1.0028878450393677,-0.2331003099679947,-32.22452926635742,hunter,1766459118029408627
293,-19.96803855895996,-45.27156448364258,-29.50136947631836,target,1766459118029408627
294,-1.0028878450393677,-0.28670427203178406,-32.18792724609375,hunter,1766459118045782066
295,-19.930519104003906,-45.2889289855957,-29.50131607055664,target,1766459118045782066
296,-1.0271817445755005,-0.28670427203178406,-32.18792724609375,hunter,1766459118057560212
297,-19.930519104003906,-45.2889289855957,-29.50131607055664,target,1766459118057560212
298,-1.059317708015442,-0.35818830132484436,-32.14026641845703,hunter,1766459118073622893
299,-19.882259368896484,-45.31119918823242,-29.50124740600586,target,1766459118073622893
300,-1.059317708015442,-0.35818830132484436,-32.102378845214844,hunter,1766459118085436296
301,-19.882259368896484,-45.31119918823242,-29.50119400024414,target,1766459118085436296
302,-1.084882140159607,-0.41557589173316956,-32.102378845214844,hunter,1766459118101721696
303,-19.844709396362305,-45.32848358154297,-29.50119400024414,target,1766459118101721696
304,-1.1146526336669922,-0.4831354022026062,-32.05845642089844,hunter,1766459118120200243
305,-19.801776885986328,-45.34820556640625,-29.50113296508789,target,1766459118120200243
306,-1.1146526336669922,-0.5440265536308289,-32.019691467285156,hunter,1766459118133427217
307,-19.801776885986328,-45.36542892456055,-29.50107765197754,target,1766459118133427217
308,-1.1411446332931519,-0.5440265536308289,-32.019691467285156,hunter,1766459118148623458
309,-19.764196395874023,-45.36542892456055,-29.50107765197754,target,1766459118148623458
310,-1.1718567609786987,-0.615624189376831,-31.975053787231445,hunter,1766459118162859954
311,-19.721229553222656,-45.385066986083984,-29.50101661682129,target,1766459118162859954
312,-1.1718567609786987,-0.615624189376831,-31.975053787231445,hunter,1766459118173033271
313,-19.721229553222656,-45.385066986083984,-29.50101661682129,target,1766459118173033271
314,-1.2029625177383423,-0.689329206943512,-31.930091857910156,hunter,1766459118190504732
315,-19.678241729736328,-45.40467071533203,-29.50095558166504,target,1766459118190504732
316,-1.2029625177383423,-0.689329206943512,-31.890499114990234,hunter,1766459118206043513
317,-19.678241729736328,-45.42179489135742,-29.50090217590332,target,1766459118206043513
318,-1.2304500341415405,-0.7555205225944519,-31.890499114990234,hunter,1766459118217271299
319,-19.64061164855957,-45.42179489135742,-29.50090217590332,target,1766459118217271299
320,-1.2581474781036377,-0.8232724666595459,-31.850685119628906,hunter,1766459118231986999
321,-19.602970123291016,-45.438880920410156,-29.5008487701416,target,1766459118231986999
322,-1.2581474781036377,-0.8232724666595459,-31.804927825927734,hunter,1766459118243195705
323,-19.602970123291016,-45.438880920410156,-29.50078773498535,target,1766459118243195705
324,-1.2900142669677734,-0.902582049369812,-31.804927825927734,hunter,1766459118259344022
325,-19.5599308013916,-45.45836639404297,-29.50078773498535,target,1766459118259344022
326,-1.2900142669677734,-0.9735942482948303,-31.764677047729492,hunter,1766459118276508404
327,-19.522260665893555,-45.47539138793945,-29.500736236572266,target,1766459118276508404
328,-1.3180508613586426,-1.04608952999115,-31.7242374420166,hunter,1766459118294537524
329,-19.522260665893555,-45.49238204956055,-29.500682830810547,target,1766459118294537524
330,-1.346204400062561,-1.04608952999115,-31.7242374420166,hunter,1766459118303802676
331,-19.48457145690918,-45.49238204956055,-29.500682830810547,target,1766459118303802676
332,-1.3744549751281738,-1.120042085647583,-31.68362808227539,hunter,1766459118321748861
333,-19.44687271118164,-45.50933837890625,-29.500629425048828,target,1766459118321748861
334,-1.3744549751281738,-1.120042085647583,-31.637014389038086,hunter,1766459118331736361
335,-19.44687271118164,-45.52867889404297,-29.500568389892578,target,1766459118331736361
336,-1.4068409204483032,-1.2063113451004028,-31.637014389038086,hunter,1766459118348149431
337,-19.403770446777344,-45.52867889404297,-29.500568389892578,target,1766459118348149431
338,-1.4068409204483032,-1.2063113451004028,-31.58433723449707,hunter,1766459118356372783
339,-19.403770446777344,-45.52867889404297,-29.500499725341797,target,1766459118356372783
340,-1.443383812904358,-1.3055509328842163,-31.58433723449707,hunter,1766459118369054351
341,-19.355255126953125,-45.55039596557617,-29.500499725341797,target,1766459118369054351
342,-1.443383812904358,-1.3055509328842163,-31.58433723449707,hunter,1766459118378984189
343,-19.355255126953125,-45.55039596557617,-29.500499725341797,target,1766459118378984189
344,-1.4759528636932373,-1.3956631422042847,-31.53731918334961,hunter,1766459118394833052
