,x,y,z,drone,timestamp
216,0.0881299078464508,2.324490785598755,-31.651363372802734,hunter,1766458900502562492
217,-20.849016189575195,44.85293197631836,-29.503435134887695,target,1766458900502562492
218,0.0881299078464508,2.324490785598755,-31.613449096679688,hunter,1766458900518607421
219,-20.849016189575195,44.83481216430664,-29.503379821777344,target,1766458900518607421
220,0.0505685955286026,2.369239330291748,-31.613449096679688,hunter,1766458900530063811
221,-20.886171340942383,44.83481216430664,-29.503379821777344,target,1766458900530063811
222,0.0505685955286026,2.4230034351348877,-31.569475173950195,hunter,1766458900544844523
223,-20.886171340942383,44.81407165527344,-29.503318786621094,target,1766458900544844523
224,0.0067398641258478165,2.4230034351348877,-31.569475173950195,hunter,1766458900558995574
225,-20.92861557006836,44.81407165527344,-29.503257751464844,target,1766458900558995574
226,-0.03795679286122322,2.4794797897338867,-31.524911880493164,hunter,1766458900577704607
227,-20.97104263305664,44.79328918457031,-29.503257751464844,target,1766458900577704607
228,-0.07770875841379166,2.5310440063476562,-31.485502243041992,hunter,1766458900591807343
229,-21.008148193359375,44.77506637573242,-29.503204345703125,target,1766458900591807343
230,-0.07770875841379166,2.5310440063476562,-31.485502243041992,hunter,1766458900601048126
231,-21.008148193359375,44.77506637573242,-29.503204345703125,target,1766458900601048126
232,-0.12380331754684448,2.592332363128662,-31.4400634765625,hunter,1766458900616672278
233,-21.050539016723633,44.754207611083984,-29.503143310546875,target,1766458900616672278
234,-0.12380331754684448,2.592332363128662,-31.4400634765625,hunter,1766458900627351665
235,-21.050539016723633,44.754207611083984,-29.503082275390625,target,1766458900627351665
236,-0.1705404371023178,2.65602707862854,-31.394269943237305,hunter,1766458900641735451
237,-21.092906951904297,44.733314514160156,-29.503082275390625,target,1766458900641735451
238,-0.1705404371023178,2.65602707862854,-31.35396385192871,hunter,1766458900651851492
239,-21.092906951904297,44.714988708496094,-29.503028869628906,target,1766458900651851492
240,-0.21191662549972534,2.7136425971984863,-31.35396385192871,hunter,1766458900662755943
241,-21.12996482849121,44.714988708496094,-29.503028869628906,target,1766458900662755943
242,-0.21191662549972534,2.7136425971984863,-31.307687759399414,hunter,1766458900673303439
243,-21.12996482849121,44.714988708496094,-29.502967834472656,target,1766458900673303439
244,-0.25970974564552307,2.7815349102020264,-31.307687759399414,hunter,1766458900687763876
245,-21.17229652404785,44.69401168823242,-29.502931594848633,target,1766458900687763876
246,-0.28983721137046814,2.8250269889831543,-31.278671264648438,hunter,1766458900705632065
247,-21.19874382019043,44.68088150024414,-29.502885818481445,target,1766458900705632065
248,-0.3262370526790619,2.9234209060668945,-31.214643478393555,hunter,1766458900736251916
249,-21.230472564697266,44.65194320678711,-29.502845764160156,target,1766458900736251916
250,-0.39363327622413635,2.9785804748535156,-31.15043830871582,hunter,1766458900757503477
251,-21.28860855102539,44.63612365722656,-29.502763748168945,target,1766458900757503477
252,-0.42453908920288086,3.0253093242645264,-31.11537742614746,hunter,1766458900775064524
253,-21.315021514892578,44.60706329345703,-29.502716064453125,target,1766458900775064524
254,-0.46184200048446655,3.1304237842559814,-31.08614158630371,hunter,1766458900803123069
255,-21.34670639038086,44.59382629394531,-29.5026798248291,target,1766458900803123069
256,-0.5308256149291992,3.1890294551849365,-31.051054000854492,hunter,1766458900821932910
257,-21.404769897460938,44.57793045043945,-29.502586364746094,target,1766458900821932910
258,-0.5687703490257263,3.2986514568328857,-30.98672866821289,hunter,1766458900846952026
259,-21.43642234802246,44.54872131347656,-29.50255012512207,target,1766458900846952026
260,-0.6005594730377197,3.359567880630493,-30.951650619506836,hunter,1766458900871982443
261,-21.494426727294922,44.53275680541992,-29.502464294433594,target,1766458900871982443
262,-0.6710295081138611,3.4731664657592773,-30.887372970581055,hunter,1766458900903175139
263,-21.52077865600586,44.50342559814453,-29.502418518066406,target,1766458900903175139
264,-0.7422311902046204,3.5255751609802246,-30.823150634765625,hunter,1766458900923878527
265,-21.578725814819336,44.49007034301758,-29.502336502075195,target,1766458900923878527
266,-0.7813799381256104,3.6531710624694824,-30.78815269470215,hunter,1766458900952820981
267,-21.61031723022461,44.45796203613281,-29.502288818359375,target,1766458900952820981
268,-0.8537421822547913,3.7070400714874268,-30.759010314941406,hunter,1766458900972690357
269,-21.66820526123047,44.44455337524414,-29.502206802368164,target,1766458900972690357
270,-0.8935473561286926,3.7721877098083496,-30.694982528686523,hunter,1766458900995869606
271,-21.69976234436035,44.41499710083008,-29.502166748046875,target,1766458900995869606
272,-0.9269076585769653,3.8929431438446045,-30.660106658935547,hunter,1766458901019849972
273,-21.726055145263672,44.39884567260742,-29.50212287902832,target,1766458901019849972
274,-1.0009430646896362,3.9483494758605957,-30.59627342224121,hunter,1766458901039681135
275,-21.78386688232422,44.38536834716797,-29.502037048339844,target,1766458901039681135
276,-1.0417234897613525,4.071264266967773,-30.567306518554688,hunter,1766458901070251059
277,-21.81538200378418,44.35566711425781,-29.50200080871582,target,1766458901070251059
278,-1.1172837018966675,4.138848304748535,-30.503673553466797,hunter,1766458901089943778
279,-21.87313461303711,44.33943176269531,-29.501914978027344,target,1766458901089943778
280,-1.1519947052001953,4.263635635375977,-30.469022750854492,hunter,1766458901119505289
281,-21.899372100830078,44.30961990356445,-29.501869201660156,target,1766458901119505289
282,-1.2292346954345703,4.320703029632568,-30.40559196472168,hunter,1766458901138910539
283,-21.957067489624023,44.29603958129883,-29.501787185668945,target,1766458901138910539
284,-1.2719075679779053,4.446940898895264,-30.376800537109375,hunter,1766458901169910726
285,-21.9885196685791,44.26610565185547,-29.501747131347656,target,1766458901169910726
286,-1.3512122631072998,4.516171455383301,-30.31352424621582,hunter,1766458901189569850
287,-22.046154022216797,44.24974822998047,-29.501665115356445,target,1766458901189569850
288,-1.3877418041229248,4.643733024597168,-30.27904510498047,hunter,1766458901219927506
289,-22.072338104248047,44.21970748901367,-29.501617431640625,target,1766458901219927506
290,-1.4692260026931763,4.7019782066345215,-30.215890884399414,hunter,1766458901240021981
291,-22.12991714477539,44.20602798461914,-29.501535415649414,target,1766458901240021981
292,-1.5143437385559082,4.8424153327941895,-30.18147087097168,hunter,1766458901269959451
293,-22.161306381225586,44.17313003540039,-29.501487731933594,target,1766458901269959451
294,-1.5983359813690186,4.901198387145996,-30.152801513671875,hunter,1766458901289593493
295,-22.218822479248047,44.15939712524414,-29.501405715942383,target,1766458901289593493
296,-1.6448609828948975,5.0310797691345215,-30.089765548706055,hunter,1766458901320044553
297,-22.250179290771484,44.12912368774414,-29.501365661621094,target,1766458901320044553
298,-1.7314790487289429,5.102251052856445,-30.02678108215332,hunter,1766458901339053396
299,-22.307636260986328,44.11258316040039,-29.501283645629883,target,1766458901339053396
300,-1.7714180946350098,5.233346939086914,-29.992448806762695,hunter,1766458901370183976
301,-22.333736419677734,44.08219528198242,-29.501237869262695,target,1766458901370183976
302,-1.8605239391326904,5.293206214904785,-29.963851928710938,hunter,1766458901387561114
303,-22.39113426208496,44.068363189697266,-29.501197814941406,target,1766458901387561114
304,-1.9098354578018188,5.365265846252441,-29.895301818847656,hunter,1766458901413726934
305,-22.422428131103516,44.035091400146484,-29.501108169555664,target,1766458901413726934
306,-1.9596374034881592,5.498034477233887,-29.866779327392578,hunter,1766458901438550816
307,-22.479764938354492,44.02120590209961,-29.50102424621582,target,1766458901438550816
308,-2.052180051803589,5.57081413269043,-29.798452377319336,hunter,1766458901465271248
309,-22.511022567749023,43.98781204223633,-29.500978469848633,target,1766458901465271248
310,-2.10331130027771,5.704901695251465,-29.77004051208496,hunter,1766458901487676680
311,-22.56829833984375,43.9738655090332,-29.500938415527344,target,1766458901487676680
312,-2.1895081996917725,5.766129493713379,-29.707672119140625,hunter,1766458901506198063
313,-22.59432029724121,43.95991134643555,-29.500856399536133,target,1766458901506198063
314,-2.241787910461426,5.83983039855957,-29.67939567565918,hunter,1766458901524862620
315,-22.625534057617188,43.92915344238281,-29.500816345214844,target,1766458901524862620
316,-2.285660982131958,5.97558069229126,-29.64552879333496,hunter,1766458901553210183
317,-22.65153694152832,43.9123420715332,-29.500770568847656,target,1766458901553210183
318,-2.3831090927124023,6.037552833557129,-29.61736488342285,hunter,1766458901573402288
319,-22.708715438842773,43.89832305908203,-29.500688552856445,target,1766458901573402288
320,-2.4367668628692627,6.112133502960205,-29.55559730529785,hunter,1766458901591604771
321,-22.739885330200195,43.86741638183594,-29.500648498535156,target,1766458901591604771
322,-2.481734275817871,6.1744608879089355,-29.55559730529785,hunter,1766458901605718514
323,-22.765851974487305,43.86741638183594,-29.500648498535156,target,1766458901605718514
324,-2.535979747772217,6.249460697174072,-29.522035598754883,hunter,1766458901621204381
325,-22.797000885009766,43.85052490234375,-29.5006046295166,target,1766458901621204381
326,-2.535979747772217,6.249460697174072,-29.47743034362793,hunter,1766458901633580601
327,-22.797000885009766,43.827972412109375,-29.50054359436035,target,1766458901633580601
328,-2.6087539196014404,6.349803447723389,-29.47743034362793,hunter,1766458901648730865
329,-22.838512420654297,43.827972412109375,-29.50054359436035,target,1766458901648730865
330,-2.6087539196014404,6.349803447723389,-29.427467346191406,hunter,1766458901658075382
331,-22.838512420654297,43.802547454833984,-29.50047492980957,target,1766458901658075382
332,-2.6911697387695312,6.463141441345215,-29.427467346191406,hunter,1766458901674056863
333,-22.88518714904785,43.802547454833984,-29.50047492980957,target,1766458901674056863
334,-2.755620002746582,6.551610946655273,-29.388776779174805,hunter,1766458901693832194
335,-22.921472549438477,43.78274154663086,-29.50042152404785,target,1766458901693832194
336,-2.755620002746582,6.551610946655273,-29.35024070739746,hunter,1766458901702192155
337,-22.921472549438477,43.762908935546875,-29.500368118286133,target,1766458901702192155
338,-2.8203320503234863,6.640347957611084,-29.35024070739746,hunter,1766458901714880249
339,-22.957740783691406,43.762908935546875,-29.500368118286133,target,1766458901714880249
340,-2.8203320503234863,6.640347957611084,-29.311866760253906,hunter,1766458901730291044
341,-22.957740783691406,43.743045806884766,-29.500314712524414,target,1766458901730291044
342,-2.8852646350860596,6.729340553283691,-29.311866760253906,hunter,1766458901742523828
343,-22.993993759155273,43.743045806884766,-29.500314712524414,target,1766458901742523828
344,-2.9596898555755615,6.831345081329346,-29.268217086791992,hunter,1766458901756799756
345,-23.035402297973633,43.72030258178711,-29.500253677368164,target,1766458901756799756
346,-3.0062966346740723,6.895251274108887,-29.24104881286621,hunter,1766458901771079590
347,-23.0612735748291,43.70606994628906,-29.500213623046875,target,1766458901771079590
348,-3.0062966346740723,6.972087860107422,-29.208568572998047,hunter,1766458901792412335
349,-23.0612735748291,43.688968658447266,-29.50016975402832,target,1766458901792412335
350,-3.118332862854004,7.049077987670898,-29.17621421813965,hunter,1766458901811515581
351,-23.123327255249023,43.67184829711914,-29.500083923339844,target,1766458901811515581
352,-3.165050506591797,7.113348960876465,-29.117082595825195,hunter,1766458901836925315
353,-23.149169921875,43.64039993286133,-29.500038146972656,target,1766458901836925315
