,x,y,z,drone,timestamp
45,-5.200636386871338,-49.5046272277832,-29.499956130981445,target,1766456820589635879
46,-0.4587099254131317,-3.8842613697052,-30.123023986816406,hunter,1766456820607181378
47,-5.200636386871338,-49.51047134399414,-29.4999942779541,target,1766456820607181378
48,-0.46050161123275757,-4.001426696777344,-30.123023986816406,hunter,1766456820618106489
49,-5.153756618499756,-49.51047134399414,-29.4999942779541,target,1766456820618106489
50,-0.46203920245170593,-4.119577884674072,-30.076391220092773,hunter,1766456820636630559
51,-5.106866359710693,-49.51626968383789,-29.501249313354492,target,1766456820636630559
52,-0.46203920245170593,-4.119577884674072,-30.02402687072754,hunter,1766456820647290979
53,-5.106866359710693,-49.51626968383789,-29.503742218017578,target,1766456820647290979
54,-0.4635101854801178,-4.253624439239502,-30.02402687072754,hunter,1766456820664238563
55,-5.054103851318359,-49.522727966308594,-29.503742218017578,target,1766456820664238563
56,-0.4635101854801178,-4.253624439239502,-29.97178840637207,hunter,1766456820684153081
57,-5.054103851318359,-49.52913284301758,-29.50542640686035,target,1766456820684153081
58,-0.4647572934627533,-4.388803005218506,-29.97178840637207,hunter,1766456820697034157
59,-5.001338481903076,-49.52913284301758,-29.506290435791016,target,1766456820697034157
60,-0.4657208025455475,-4.509859085083008,-29.92547035217285,hunter,1766456820717483898
61,-4.954432487487793,-49.534793853759766,-29.506290435791016,target,1766456820717483898
62,-0.46658754348754883,-4.631710052490234,-29.879276275634766,hunter,1766456820735427867
63,-4.907521724700928,-49.5404052734375,-29.506786346435547,target,1766456820735427867
64,-0.46658754348754883,-4.631710052490234,-29.879276275634766,hunter,1766456820747061866
65,-4.907521724700928,-49.5404052734375,-29.507064819335938,target,1766456820747061866
66,-0.46739625930786133,-4.754307270050049,-29.833221435546875,hunter,1766456820765289527
67,-4.860607624053955,-49.54597473144531,-29.507064819335938,target,1766456820765289527
68,-0.46739625930786133,-4.754307270050049,-29.781583786010742,hunter,1766456820783433642
69,-4.860607624053955,-49.55218505859375,-29.507213592529297,target,1766456820783433642
70,-0.46828556060791016,-4.893057823181152,-29.781583786010742,hunter,1766456820794950991
71,-4.807823181152344,-49.55218505859375,-29.507213592529297,target,1766456820794950991
72,-0.4691019654273987,-5.017072677612305,-29.735851287841797,hunter,1766456820809555397
73,-4.760897636413574,-49.55766677856445,-29.507266998291016,target,1766456820809555397
74,-0.4691019654273987,-5.017072677612305,-29.735851287841797,hunter,1766456820822349485
75,-4.760897636413574,-49.55766677856445,-29.507272720336914,target,1766456820822349485
76,-0.4699847996234894,-5.1416730880737305,-29.69028663635254,hunter,1766456820840051368
77,-4.713967800140381,-49.5630989074707,-29.507272720336914,target,1766456820840051368
78,-0.4699847996234894,-5.1416730880737305,-29.639240264892578,hunter,1766456820850008791
79,-4.713967800140381,-49.5630989074707,-29.507246017456055,target,1766456820850008791
80,-0.4711076617240906,-5.2824859619140625,-29.639240264892578,hunter,1766456820868324690
81,-4.661166191101074,-49.56916046142578,-29.507246017456055,target,1766456820868324690
82,-0.4711076617240906,-5.40816068649292,-29.594058990478516,hunter,1766456820885894065
83,-4.661166191101074,-49.574501037597656,-29.507204055786133,target,1766456820885894065
84,-0.4722661077976227,-5.40816068649292,-29.594058990478516,hunter,1766456820897563680
85,-4.614225387573242,-49.574501037597656,-29.507204055786133,target,1766456820897563680
86,-0.4738025963306427,-5.550049781799316,-29.5434513092041,hunter,1766456820916686795
87,-4.561410903930664,-49.58045196533203,-29.507144927978516,target,1766456820916686795
88,-0.4738025963306427,-5.550049781799316,-29.49309539794922,hunter,1766456820936317401
89,-4.561410903930664,-49.58635330200195,-29.507076263427734,target,1766456820936317401
90,-0.47564178705215454,-5.692405700683594,-29.49309539794922,hunter,1766456820946473262
91,-4.5085906982421875,-49.58635330200195,-29.507076263427734,target,1766456820946473262
92,-0.47564178705215454,-5.819277286529541,-29.44854164123535,hunter,1766456820963585197
93,-4.461633682250977,-49.591552734375,-29.507015228271484,target,1766456820963585197
94,-0.4775773882865906,-5.819277286529541,-29.44854164123535,hunter,1766456820976070606
95,-4.461633682250977,-49.591552734375,-29.506954193115234,target,1766456820976070606
96,-0.47983789443969727,-5.946413040161133,-29.404193878173828,hunter,1766456820993691472
97,-4.414671421051025,-49.596702575683594,-29.506954193115234,target,1766456820993691472
98,-0.47983789443969727,-6.073770523071289,-29.360111236572266,hunter,1766456821011034435
99,-4.414671421051025,-49.601810455322266,-29.506893157958984,target,1766456821011034435
100,-0.4824668765068054,-6.073770523071289,-29.360111236572266,hunter,1766456821024335852
101,-4.367704391479492,-49.601810455322266,-29.506826400756836,target,1766456821024335852
102,-0.48591673374176025,-6.217256546020508,-29.310932159423828,hunter,1766456821041482565
103,-4.314860820770264,-49.60749816894531,-29.506826400756836,target,1766456821041482565
104,-0.48591673374176025,-6.217256546020508,-29.267587661743164,hunter,1766456821060919247
105,-4.314860820770264,-49.612518310546875,-29.506765365600586,target,1766456821060919247
106,-0.48945558071136475,-6.34492301940918,-29.267587661743164,hunter,1766456821070677440
107,-4.267883777618408,-49.612518310546875,-29.506765365600586,target,1766456821070677440
108,-0.4934684634208679,-6.472649574279785,-29.22458839416504,hunter,1766456821087721014
109,-4.2209014892578125,-49.61748504638672,-29.506704330444336,target,1766456821087721014
110,-0.4934684634208679,-6.472649574279785,-29.18193244934082,hunter,1766456821106630235
111,-4.2209014892578125,-49.62240982055664,-29.506643295288086,target,1766456821106630235
112,-0.49798107147216797,-6.600383281707764,-29.18193244934082,hunter,1766456821119729114
113,-4.173913955688477,-49.62240982055664,-29.506643295288086,target,1766456821119729114
114,-0.5030173063278198,-6.728074073791504,-29.13960838317871,hunter,1766456821134981377
115,-4.126923084259033,-49.627288818359375,-29.506582260131836,target,1766456821134981377
116,-0.5030173063278198,-6.728074073791504,-29.09760856628418,hunter,1766456821148800381
117,-4.126923084259033,-49.627288818359375,-29.506521224975586,target,1766456821148800381
118,-0.5085995197296143,-6.855676174163818,-29.09760856628418,hunter,1766456821167022169
119,-4.07992696762085,-49.63212203979492,-29.506521224975586,target,1766456821167022169
120,-0.5085995197296143,-6.983148574829102,-29.055927276611328,hunter,1766456821184374702
121,-4.07992696762085,-49.63691711425781,-29.506460189819336,target,1766456821184374702
122,-0.5147485733032227,-6.983148574829102,-29.055927276611328,hunter,1766456821194647805
123,-4.032926082611084,-49.63691711425781,-29.506460189819336,target,1766456821194647805
124,-0.5214832425117493,-7.110456466674805,-29.01455307006836,hunter,1766456821209808180
125,-3.9859204292297363,-49.641658782958984,-29.506399154663086,target,1766456821209808180
126,-0.5214832425117493,-7.110456466674805,-29.01455307006836,hunter,1766456821220892635
127,-3.9859204292297363,-49.641658782958984,-29.506330490112305,target,1766456821220892635
128,-0.5297814011573792,-7.253445148468018,-28.968366622924805,hunter,1766456821242561087
129,-3.9330339431762695,-49.64694595336914,-29.506330490112305,target,1766456821242561087
130,-0.5378150343894958,-7.380311012268066,-28.927616119384766,hunter,1766456821259144479
131,-3.8860185146331787,-49.6515998840332,-29.506269454956055,target,1766456821259144479
132,-0.5378150343894958,-7.380311012268066,-28.927616119384766,hunter,1766456821270328166
133,-3.8860185146331787,-49.6515998840332,-29.506208419799805,target,1766456821270328166
134,-0.5464797616004944,-7.506936073303223,-28.887147903442383,hunter,1766456821287564049
135,-3.8389992713928223,-49.65620803833008,-29.506208419799805,target,1766456821287564049
136,-0.5464797616004944,-7.633306503295898,-28.846946716308594,hunter,1766456821308029294
137,-3.8389992713928223,-49.66077423095703,-29.506147384643555,target,1766456821308029294
138,-0.5557846426963806,-7.633306503295898,-28.846946716308594,hunter,1766456821316745136
139,-3.7919750213623047,-49.66077423095703,-29.506147384643555,target,1766456821316745136
140,-0.5657357573509216,-7.759413242340088,-28.807010650634766,hunter,1766456821335972576
141,-3.7449464797973633,-49.66529083251953,-29.506086349487305,target,1766456821335972576
142,-0.5657357573509216,-7.759413242340088,-28.76237678527832,hunter,1766456821345818304
143,-3.7449464797973633,-49.66529083251953,-29.506017684936523,target,1766456821345818304
144,-0.5777071118354797,-7.900956630706787,-28.76237678527832,hunter,1766456821361495322
145,-3.6920342445373535,-49.67031478881836,-29.506017684936523,target,1766456821361495322
146,-0.5777071118354797,-7.900956630706787,-28.722965240478516,hunter,1766456821371733953
147,-3.6920342445373535,-49.674739837646484,-29.505956649780273,target,1766456821371733953
148,-0.5890390276908875,-8.026484489440918,-28.722965240478516,hunter,1766456821388774083
149,-3.6449966430664062,-49.674739837646484,-29.505956649780273,target,1766456821388774083
150,-0.5890390276908875,-8.15173625946045,-28.68379020690918,hunter,1766456821406897264
151,-3.597954750061035,-49.67911911010742,-29.505895614624023,target,1766456821406897264
152,-0.6010186076164246,-8.15173625946045,-28.68379020690918,hunter,1766456821415076482
153,-3.597954750061035,-49.67911911010742,-29.505895614624023,target,1766456821415076482
154,-0.6135207414627075,-8.276750564575195,-28.64373779296875,hunter,1766456821432407461
155,-3.5509090423583984,-49.68345260620117,-29.505834579467773,target,1766456821432407461
156,-0.6135207414627075,-8.276750564575195,-28.64373779296875,hunter,1766456821445236012
157,-3.5509090423583984,-49.68345260620117,-29.505765914916992,target,1766456821445236012
158,-0.6283103823661804,-8.417080879211426,-28.5986328125,hunter,1766456821462271233
159,-3.4979772567749023,-49.68827438354492,-29.505765914916992,target,1766456821462271233
160,-0.6283103823661804,-8.417080879211426,-28.558841705322266,hunter,1766456821479053091
161,-3.4979772567749023,-49.69251251220703,-29.505704879760742,target,1766456821479053091
162,-0.6421278119087219,-8.541539192199707,-28.558841705322266,hunter,1766456821488747817
163,-3.4509224891662598,-49.69251251220703,-29.505704879760742,target,1766456821488747817
164,-0.6547345519065857,-8.650227546691895,-28.524335861206055,hunter,1766456821506406339
165,-3.4097466468811035,-49.69618606567383,-29.505651473999023,target,1766456821506406339
166,-0.6547345519065857,-8.650227546691895,-28.524335861206055,hunter,1766456821517227777
167,-3.4097466468811035,-49.69618606567383,-29.505590438842773,target,1766456821517227777
168,-0.6697320938110352,-8.774197578430176,-28.485374450683594,hunter,1766456821533699293
169,-3.3626842498779297,-49.700340270996094,-29.505590438842773,target,1766456821533699293
170,-0.6697320938110352,-8.774197578430176,-28.442157745361328,hunter,1766456821545152831
171,-3.3626842498779297,-49.700340270996094,-29.505521774291992,target,1766456821545152831
172,-0.6873313784599304,-8.913341522216797,-28.442157745361328,hunter,1766456821559768069
173,-3.309734344482422,-49.70496368408203,-29.505521774291992,target,1766456821559768069
174,-0.6873313784599304,-8.913341522216797,-28.40427017211914,hunter,1766456821576729181
175,-3.309734344482422,-49.70902633666992,-29.505460739135742,target,1766456821576729181
176,-0.7035907506942749,-9.036725997924805,-28.40427017211914,hunter,1766456821589061325
177,-3.2626638412475586,-49.70902633666992,-29.505460739135742,target,1766456821589061325
178,-0.7203972339630127,-9.159814834594727,-28.366851806640625,hunter,1766456821608751393
179,-3.2155895233154297,-49.71303939819336,-29.505399703979492,target,1766456821608751393
180,-0.7203972339630127,-9.282591819763184,-28.329898834228516,hunter,1766456821627863665
181,-3.2155895233154297,-49.71701431274414,-29.505338668823242,target,1766456821627863665
182,-0.7377172708511353,-9.282591819763184,-28.329898834228516,hunter,1766456821637339327
183,-3.168511390686035,-49.71701431274414,-29.505338668823242,target,1766456821637339327
184,-0.7377172708511353,-9.282591819763184,-28.284330368041992,hunter,1766456821652413975
185,-3.168511390686035,-49.72191619873047,-29.505260467529297,target,1766456821652413975
186,-0.7600346803665161,-9.435602188110352,-28.284330368041992,hunter,1766456821664888315
187,-3.1096582412719727,-49.72191619873047,-29.505260467529297,target,1766456821664888315
188,-0.7600346803665161,-9.557622909545898,-28.248355865478516,hunter,1766456821682790341
189,-3.0625712871551514,-49.72578811645508,-29.505199432373047,target,1766456821682790341
190,-0.7783772349357605,-9.557622909545898,-28.248355865478516,hunter,1766456821695317678
191,-3.0625712871551514,-49.72578811645508,-29.505130767822266,target,1766456821695317678
192,-0.799480676651001,-9.694467544555664,-28.208375930786133,hunter,1766456821712525356
193,-3.009594440460205,-49.73009490966797,-29.505130767822266,target,1766456821712525356
194,-0.799480676651001,-9.81571102142334,-28.173254013061523,hunter,1766456821730856560
195,-3.009594440460205,-49.73387145996094,-29.505069732666016,target,1766456821730856560
196,-0.818612813949585,-9.81571102142334,-28.173254013061523,hunter,1766456821743164373
197,-2.9624998569488525,-49.73387145996094,-29.505069732666016,target,1766456821743164373
198,-0.8380563855171204,-9.93657112121582,-28.138517379760742,hunter,1766456821760574697
199,-2.9154019355773926,-49.737606048583984,-29.505008697509766,target,1766456821760574697
200,-0.8380563855171204,-9.93657112121582,-28.138517379760742,hunter,1766456821769786369
201,-2.9154019355773926,-49.737606048583984,-29.505008697509766,target,1766456821769786369
202,-0.8602554202079773,-10.072068214416504,-28.09986686706543,hunter,1766456821786949834
203,-2.862412452697754,-49.74174880981445,-29.504940032958984,target,1766456821786949834
204,-0.8602554202079773,-10.072068214416504,-28.06588363647461,hunter,1766456821796924503
205,-2.862412452697754,-49.74174880981445,-29.504878997802734,target,1766456821796924503
206,-0.8802350163459778,-10.192081451416016,-28.06588363647461,hunter,1766456821813697430
207,-2.8153069019317627,-49.745384216308594,-29.504878997802734,target,1766456821813697430
208,-0.8802350163459778,-10.192081451416016,-28.028045654296875,hunter,1766456821835299643
209,-2.8153069019317627,-49.74942398071289,-29.504812240600586,target,1766456821835299643
210,-0.9029427766799927,-10.326604843139648,-27.994752883911133,hunter,1766456821847518621
211,-2.7623088359832764,-49.74942398071289,-29.504751205444336,target,1766456821847518621
212,-0.9232927560806274,-10.4457368850708,-27.994752883911133,hunter,1766456821863072633
213,-2.715196132659912,-49.752967834472656,-29.504751205444336,target,1766456821863072633
214,-0.9232927560806274,-10.4457368850708,-27.994752883911133,hunter,1766456821873137065
215,-2.715196132659912,-49.752967834472656,-29.504690170288086,target,1766456821873137065
216,-0.943761944770813,-10.564446449279785,-27.961759567260742,hunter,1766456821892421341
217,-2.6680800914764404,-49.75646209716797,-29.504690170288086,target,1766456821892421341
218,-0.943761944770813,-10.697477340698242,-27.924989700317383,hunter,1766456821910220481
219,-2.6680800914764404,-49.76034927368164,-29.504621505737305,target,1766456821910220481
220,-0.9668906927108765,-10.697477340698242,-27.924989700317383,hunter,1766456821919889307
221,-2.615070343017578,-49.76034927368164,-29.504621505737305,target,1766456821919889307
222,-0.9875030517578125,-10.815265655517578,-27.89259910583496,hunter,1766456821939643759
223,-2.5679473876953125,-49.76374816894531,-29.504560470581055,target,1766456821939643759
224,-0.9875030517578125,-10.815265655517578,-27.89259910583496,hunter,1766456821948800104
225,-2.5679473876953125,-49.76374816894531,-29.504560470581055,target,1766456821948800104
226,-1.0107111930847168,-10.947250366210938,-27.856473922729492,hunter,1766456821964447788
227,-2.514930009841919,-49.76752853393555,-29.504491806030273,target,1766456821964447788
228,-1.0107111930847168,-10.947250366210938,-27.856473922729492,hunter,1766456821973084926
229,-2.514930009841919,-49.76752853393555,-29.504491806030273,target,1766456821973084926
230,-1.0338982343673706,-11.0786714553833,-27.82066535949707,hunter,1766456821992418654
231,-2.4619085788726807,-49.77124786376953,-29.504423141479492,target,1766456821992418654
232,-1.0338982343673706,-11.0786714553833,-27.79302978515625,hunter,1766456822008886147
233,-2.4619085788726807,-49.774105072021484,-29.504369735717773,target,1766456822008886147
234,-1.0518914461135864,-11.18049144744873,-27.79302978515625,hunter,1766456822020737104
235,-2.4206666946411133,-49.774105072021484,-29.504369735717773,target,1766456822020737104
236,-1.0749374628067017,-11.31088638305664,-27.75783920288086,hunter,1766456822042294332
237,-2.36763858795166,-49.77772521972656,-29.504301071166992,target,1766456822042294332
238,-1.0749374628067017,-11.411883354187012,-27.7308349609375,hunter,1766456822059591894
239,-2.3263914585113525,-49.78049850463867,-29.504247665405273,target,1766456822059591894
240,-1.092766523361206,-11.411883354187012,-27.7308349609375,hunter,1766456822071368050
241,-2.3263914585113525,-49.78049850463867,-29.504247665405273,target,1766456822071368050
242,-1.1155263185501099,-11.541177749633789,-27.696578979492188,hunter,1766456822092327541
243,-2.2733561992645264,-49.78401184082031,-29.504179000854492,target,1766456822092327541
244,-1.1155263185501099,-11.541177749633789,-27.662818908691406,hunter,1766456822102371754
245,-2.2733561992645264,-49.7874755859375,-29.50411033630371,target,1766456822102371754
246,-1.1380535364151,-11.669806480407715,-27.662818908691406,hunter,1766456822120117548
247,-2.220317840576172,-49.7874755859375,-29.50411033630371,target,1766456822120117548
248,-1.1578397750854492,-11.78355884552002,-27.633207321166992,hunter,1766456822137370600
249,-2.1731691360473633,-49.79050827026367,-29.50404930114746,target,1766456822137370600
250,-1.1578397750854492,-11.78355884552002,-27.633207321166992,hunter,1766456822146941724
251,-2.1731691360473633,-49.79050827026367,-29.50404930114746,target,1766456822146941724
252,-1.1773635149002075,-11.896735191345215,-27.603939056396484,hunter,1766456822167285655
253,-2.1260173320770264,-49.79349136352539,-29.50398826599121,target,1766456822167285655
254,-1.1773635149002075,-11.896735191345215,-27.57499885559082,hunter,1766456822177965109
255,-2.1260173320770264,-49.79642868041992,-29.50392723083496,target,1766456822177965109
256,-1.1965882778167725,-12.00931453704834,-27.57499885559082,hunter,1766456822195634772
257,-2.0788631439208984,-49.79642868041992,-29.50392723083496,target,1766456822195634772
258,-1.2154796123504639,-12.121277809143066,-27.54636573791504,hunter,1766456822214599779
259,-2.0317060947418213,-49.79932403564453,-29.50386619567871,target,1766456822214599779
260,-1.2154796123504639,-12.121277809143066,-27.51449966430664,hunter,1766456822225254167
261,-2.0317060947418213,-49.79932403564453,-29.503795623779297,target,1766456822225254167
262,-1.2362922430038452,-12.246475219726562,-27.51449966430664,hunter,1766456822243016469
263,-1.9786510467529297,-49.80253219604492,-29.503795623779297,target,1766456822243016469
264,-1.2362922430038452,-12.357074737548828,-27.48645782470703,hunter,1766456822260480418
265,-1.9786510467529297,-49.80533218383789,-29.503734588623047,target,1766456822260480418
266,-1.2543678283691406,-12.357074737548828,-27.48645782470703,hunter,1766456822270524457
267,-1.9314886331558228,-49.80533218383789,-29.503734588623047,target,1766456822270524457
268,-1.2720153331756592,-12.467015266418457,-27.45866584777832,hunter,1766456822285633611
269,-1.8843227624893188,-49.80809020996094,-29.503673553466797,target,1766456822285633611
270,-1.2720153331756592,-12.467015266418457,-27.45866584777832,hunter,1766456822297244080
271,-1.8843227624893188,-49.80809020996094,-29.503612518310547,target,1766456822297244080
272,-1.2892098426818848,-12.576287269592285,-27.431102752685547,hunter,1766456822313027065
273,-1.837154746055603,-49.81079864501953,-29.503612518310547,target,1766456822313027065
274,-1.2892098426818848,-12.576287269592285,-27.431102752685547,hunter,1766456822322593123
275,-1.837154746055603,-49.81079864501953,-29.503612518310547,target,1766456822322593123
276,-1.3079853057861328,-12.698416709899902,-27.40035057067871,hunter,1766456822342533691
277,-1.7840875387191772,-49.81379699707031,-29.503543853759766,target,1766456822342533691
278,-1.3079853057861328,-12.806269645690918,-27.373226165771484,hunter,1766456822358118806
279,-1.7840875387191772,-49.816410064697266,-29.503482818603516,target,1766456822358118806
280,-1.324149250984192,-12.806269645690918,-27.373226165771484,hunter,1766456822370324710
281,-1.7369142770767212,-49.816410064697266,-29.503482818603516,target,1766456822370324710
282,-1.3398019075393677,-12.913450241088867,-27.346282958984375,hunter,1766456822388191695
283,-1.6897387504577637,-49.81898498535156,-29.503421783447266,target,1766456822388191695
284,-1.3398019075393677,-12.913450241088867,-27.31951141357422,hunter,1766456822398730238
285,-1.6897387504577637,-49.81898498535156,-29.503360748291016,target,1766456822398730238
286,-1.3549305200576782,-13.019967079162598,-27.31951141357422,hunter,1766456822418027107
287,-1.6425607204437256,-49.82150650024414,-29.503360748291016,target,1766456822418027107
288,-1.3549305200576782,-13.13901138305664,-27.289573669433594,hunter,1766456822436892793
289,-1.5894824266433716,-49.82429885864258,-29.503292083740234,target,1766456822436892793
290,-1.3713114261627197,-13.13901138305664,-27.289573669433594,hunter,1766456822447245383
291,-1.5894824266433716,-49.82429885864258,-29.503292083740234,target,1766456822447245383
292,-1.3852955102920532,-13.244136810302734,-27.26311683654785,hunter,1766456822463732049
293,-1.5422991514205933,-49.82673263549805,-29.503231048583984,target,1766456822463732049
294,-1.3852955102920532,-13.244136810302734,-27.26311683654785,hunter,1766456822474763662
295,-1.5422991514205933,-49.82673263549805,-29.503164291381836,target,1766456822474763662
296,-1.400372862815857,-13.361638069152832,-27.23351287841797,hunter,1766456822492456259
297,-1.4892154932022095,-49.82941436767578,-29.503164291381836,target,1766456822492456259
298,-1.400372862815857,-13.361638069152832,-27.20699119567871,hunter,1766456822509653490
299,-1.4892154932022095,-49.83174514770508,-29.503103256225586,target,1766456822509653490
300,-1.4132215976715088,-13.465447425842285,-27.20699119567871,hunter,1766456822519959652
301,-1.4420275688171387,-49.83174514770508,-29.503103256225586,target,1766456822519959652
302,-1.4255486726760864,-13.568670272827148,-27.180274963378906,hunter,1766456822538403045
303,-1.3948372602462769,-49.834041595458984,-29.503042221069336,target,1766456822538403045
304,-1.4255486726760864,-13.568670272827148,-27.180274963378906,hunter,1766456822548639026
305,-1.3948372602462769,-49.834041595458984,-29.502981185913086,target,1766456822548639026
306,-1.437306523323059,-13.671268463134766,-27.15384292602539,hunter,1766456822570581769
307,-1.3476450443267822,-49.83628845214844,-29.502981185913086,target,1766456822570581769
308,-1.449842929840088,-13.785937309265137,-27.124488830566406,hunter,1766456822589569907
309,-1.2945513725280762,-49.83876419067383,-29.502912521362305,target,1766456822589569907
310,-1.449842929840088,-13.874568939208984,-27.101930618286133,hunter,1766456822609572537
311,-1.2945513725280762,-49.84064865112305,-29.502859115600586,target,1766456822609572537
312,-1.4590810537338257,-13.874568939208984,-27.101930618286133,hunter,1766456822620620612
313,-1.2532544136047363,-49.84064865112305,-29.502859115600586,target,1766456822620620612
314,-1.4702924489974976,-13.98780345916748,-27.073246002197266,hunter,1766456822637845277
315,-1.2001562118530273,-49.84302520751953,-29.502790451049805,target,1766456822637845277
316,-1.4702924489974976,-13.98780345916748,-27.073246002197266,hunter,1766456822647182292
317,-1.2001562118530273,-49.84302520751953,-29.502729415893555,target,1766456822647182292
318,-1.479623794555664,-14.087770462036133,-27.048030853271484,hunter,1766456822664970517
319,-1.1529557704925537,-49.8450813293457,-29.502729415893555,target,1766456822664970517
320,-1.479623794555664,-14.087770462036133,-27.023061752319336,hunter,1766456822675467262
321,-1.1529557704925537,-49.847103118896484,-29.502668380737305,target,1766456822675467262
322,-1.488354206085205,-14.187087059020996,-27.023061752319336,hunter,1766456822692807681
323,-1.1057534217834473,-49.847103118896484,-29.502668380737305,target,1766456822692807681
324,-1.488354206085205,-14.298040390014648,-26.995235443115234,hunter,1766456822709344503
325,-1.1057534217834473,-49.84931945800781,-29.502599716186523,target,1766456822709344503
326,-1.4974546432495117,-14.298040390014648,-26.995235443115234,hunter,1766456822720467799
327,-1.0526485443115234,-49.84931945800781,-29.502599716186523,target,1766456822720467799
328,-1.504904866218567,-14.395971298217773,-26.97072410583496,hunter,1766456822737797340
329,-1.0054421424865723,-49.85123825073242,-29.502538681030273,target,1766456822737797340
330,-1.504904866218567,-14.395971298217773,-26.94640350341797,hunter,1766456822748657750
331,-1.0054421424865723,-49.85123825073242,-29.502477645874023,target,1766456822748657750
332,-1.5117573738098145,-14.493250846862793,-26.94640350341797,hunter,1766456822766655704
333,-0.9582339525222778,-49.853118896484375,-29.502477645874023,target,1766456822766655704
334,-1.5117573738098145,-14.493250846862793,-26.919254302978516,hunter,1766456822783996278
335,-0.9582339525222778,-49.85517883300781,-29.502408981323242,target,1766456822783996278
336,-1.5187604427337646,-14.601916313171387,-26.919254302978516,hunter,1766456822794865017
337,-0.9051226377487183,-49.85517883300781,-29.502408981323242,target,1766456822794865017
338,-1.5243690013885498,-14.69782543182373,-26.89529800415039,hunter,1766456822813441296
339,-0.8579108715057373,-49.85696029663086,-29.502347946166992,target,1766456822813441296
340,-1.5243690013885498,-14.69782543182373,-26.871488571166992,hunter,1766456822824741231
341,-0.8579108715057373,-49.85696029663086,-29.502286911010742,target,1766456822824741231
