,x,y,z,drone,timestamp
72,0.45544204115867615,-0.14073340594768524,-8.06779670715332,hunter,1766456495546627452
73,-13.917388916015625,-47.61137008666992,-29.52245330810547,target,1766456495546627452
74,0.4553590416908264,-0.1409946233034134,-8.0665283203125,hunter,1766456495562886043
75,-13.861003875732422,-47.628997802734375,-29.52245330810547,target,1766456495562886043
76,0.4553590416908264,-0.1409946233034134,-8.065399169921875,hunter,1766456495575139817
77,-13.861003875732422,-47.628997802734375,-29.522384643554688,target,1766456495575139817
78,0.4552818834781647,-0.141230970621109,-8.065399169921875,hunter,1766456495591414324
79,-13.810239791870117,-47.644798278808594,-29.522384643554688,target,1766456495591414324
80,0.4552818834781647,-0.141230970621109,-8.064404487609863,hunter,1766456495599929400
81,-13.810239791870117,-47.644798278808594,-29.522323608398438,target,1766456495599929400
82,0.45521122217178345,-0.1414421945810318,-8.064404487609863,hunter,1766456495613558684
83,-13.765103340148926,-47.6588020324707,-29.522323608398438,target,1766456495613558684
84,0.45521122217178345,-0.1414421945810318,-8.064404487609863,hunter,1766456495624021687
85,-13.765103340148926,-47.6588020324707,-29.522323608398438,target,1766456495624021687
86,0.45521122217178345,-0.1417345106601715,-8.063051223754883,hunter,1766456495641138879
87,-13.765103340148926,-47.67798614501953,-29.52223777770996,target,1766456495641138879
88,0.4551105797290802,-0.1417345106601715,-8.063051223754883,hunter,1766456495654824410
89,-13.703017234802246,-47.67798614501953,-29.52223777770996,target,1766456495654824410
90,0.4551105797290802,-0.14200234413146973,-8.061835289001465,hunter,1766456495673422826
91,-13.646554946899414,-47.69535446166992,-29.52216148376465,target,1766456495673422826
92,0.4550153315067291,-0.14200234413146973,-8.061835289001465,hunter,1766456495684132697
93,-13.646554946899414,-47.69535446166992,-29.52216148376465,target,1766456495684132697
94,0.4550153315067291,-0.14227235317230225,-8.060632705688477,hunter,1766456495702886279
95,-13.590071678161621,-47.71265411376953,-29.52208709716797,target,1766456495702886279
96,0.45491617918014526,-0.14227235317230225,-8.060632705688477,hunter,1766456495716499007
97,-13.590071678161621,-47.71265411376953,-29.52202606201172,target,1766456495716499007
98,0.4548339247703552,-0.14249005913734436,-8.059680938720703,hunter,1766456495731466379
99,-13.544870376586914,-47.72644805908203,-29.52202606201172,target,1766456495731466379
100,0.4548339247703552,-0.14249005913734436,-8.059680938720703,hunter,1766456495742894950
101,-13.544870376586914,-47.72644805908203,-29.52202606201172,target,1766456495742894950
102,0.4547272324562073,-0.14276449382305145,-8.058503150939941,hunter,1766456495760437271
103,-13.488350868225098,-47.74363708496094,-29.521949768066406,target,1766456495760437271
104,0.4547272324562073,-0.14276449382305145,-8.058503150939941,hunter,1766456495774090057
105,-13.488350868225098,-47.74363708496094,-29.521879196166992,target,1766456495774090057
106,0.4546273350715637,-0.14301377534866333,-8.057454109191895,hunter,1766456495791693396
107,-13.43746566772461,-47.75904083251953,-29.521879196166992,target,1766456495791693396
108,0.4546273350715637,-0.14301377534866333,-8.056303024291992,hunter,1766456495804292105
109,-13.43746566772461,-47.75904083251953,-29.52180290222168,target,1766456495804292105
110,0.45451170206069946,-0.14329347014427185,-8.056303024291992,hunter,1766456495819296386
111,-13.38090705871582,-47.77609634399414,-29.52180290222168,target,1766456495819296386
112,0.45451170206069946,-0.14329347014427185,-8.056303024291992,hunter,1766456495828677854
113,-13.38090705871582,-47.77609634399414,-29.52180290222168,target,1766456495828677854
114,0.4544033408164978,-0.14354783296585083,-8.055277824401855,hunter,1766456495846688027
115,-13.329987525939941,-47.79138946533203,-29.5217342376709,target,1766456495846688027
116,0.4544033408164978,-0.14354783296585083,-8.055277824401855,hunter,1766456495856560206
117,-13.329987525939941,-47.79138946533203,-29.5217342376709,target,1766456495856560206
118,0.454277902841568,-0.14383353292942047,-8.054150581359863,hunter,1766456495872000310
119,-13.273390769958496,-47.80831527709961,-29.52165985107422,target,1766456495872000310
120,0.454277902841568,-0.14383353292942047,-8.054150581359863,hunter,1766456495884799259
121,-13.273390769958496,-47.80831527709961,-29.52165985107422,target,1766456495884799259
122,0.45416030287742615,-0.14409351348876953,-8.053146362304688,hunter,1766456495903803172
123,-13.22243595123291,-47.82349395751953,-29.521591186523438,target,1766456495903803172
124,0.45416030287742615,-0.14409351348876953,-8.053146362304688,hunter,1766456495916260808
125,-13.22243595123291,-47.82349395751953,-29.521522521972656,target,1766456495916260808
126,0.45403826236724854,-0.14435610175132751,-8.052153587341309,hunter,1766456495931658709
127,-13.171466827392578,-47.8386116027832,-29.521522521972656,target,1766456495931658709
128,0.45403826236724854,-0.14435610175132751,-8.052153587341309,hunter,1766456495943092527
129,-13.171466827392578,-47.8386116027832,-29.521522521972656,target,1766456495943092527
130,0.4538976550102234,-0.14465059340000153,-8.051061630249023,hunter,1766456495960460543
131,-13.114813804626465,-47.85535430908203,-29.52144432067871,target,1766456495960460543
132,0.4538976550102234,-0.14465059340000153,-8.051061630249023,hunter,1766456495969454446
133,-13.114813804626465,-47.85535430908203,-29.52144432067871,target,1766456495969454446
134,0.4538976550102234,-0.14465059340000153,-8.049764633178711,hunter,1766456495989627377
135,-13.114813804626465,-47.87535095214844,-29.52135467529297,target,1766456495989627377
136,0.45372194051742554,-0.14500702917575836,-8.049764633178711,hunter,1766456495998073958
137,-13.046805381774902,-47.87535095214844,-29.52135467529297,target,1766456495998073958
138,0.45372194051742554,-0.1452462077140808,-8.048910140991211,hunter,1766456496017275939
139,-13.046805381774902,-47.88862991333008,-29.52129364013672,target,1766456496017275939
140,0.45360079407691956,-0.1452462077140808,-8.048910140991211,hunter,1766456496030040761
141,-13.00145149230957,-47.88862991333008,-29.52129364013672,target,1766456496030040761
142,0.45344477891921997,-0.14554637670516968,-8.047853469848633,hunter,1766456496047574294
143,-12.94473934173584,-47.90517044067383,-29.521217346191406,target,1766456496047574294
144,0.45344477891921997,-0.14554637670516968,-8.047853469848633,hunter,1766456496059405355
145,-12.94473934173584,-47.90517044067383,-29.521217346191406,target,1766456496059405355
146,0.4533001482486725,-0.14581741392612457,-8.04691219329834,hunter,1766456496077740652
147,-12.893682479858398,-47.91999816894531,-29.521146774291992,target,1766456496077740652
148,0.4533001482486725,-0.14581741392612457,-8.04691219329834,hunter,1766456496090759893
149,-12.893682479858398,-47.91999816894531,-29.52107810974121,target,1766456496090759893
150,0.4531517028808594,-0.14608918130397797,-8.04598331451416,hunter,1766456496107772513
151,-12.842609405517578,-47.93476867675781,-29.52107810974121,target,1766456496107772513
152,0.4531517028808594,-0.14608918130397797,-8.04598331451416,hunter,1766456496120991521
153,-12.842609405517578,-47.93476867675781,-29.5210018157959,target,1766456496120991521
154,0.45298251509666443,-0.1463918387889862,-8.044623374938965,hunter,1766456496139653311
155,-12.785844802856445,-47.95112228393555,-29.5210018157959,target,1766456496139653311
156,0.45298251509666443,-0.14666470885276794,-8.042930603027344,hunter,1766456496157593961
157,-12.785844802856445,-47.96577453613281,-29.52093505859375,target,1766456496157593961
158,0.4528266191482544,-0.14666470885276794,-8.042930603027344,hunter,1766456496176953389
159,-12.73473834991455,-47.96577453613281,-29.520858764648438,target,1766456496176953389
160,0.45264923572540283,-0.1469682902097702,-8.041099548339844,hunter,1766456496193885908
161,-12.677936553955078,-47.98200225830078,-29.520858764648438,target,1766456496193885908
162,0.45264923572540283,-0.1469682902097702,-8.041099548339844,hunter,1766456496205758982
163,-12.677936553955078,-47.98200225830078,-29.520790100097656,target,1766456496205758982
164,0.45248618721961975,-0.14724160730838776,-8.039521217346191,hunter,1766456496221768454
165,-12.626798629760742,-47.99654006958008,-29.520790100097656,target,1766456496221768454
166,0.45248618721961975,-0.14724160730838776,-8.039521217346191,hunter,1766456496229771435
167,-12.626798629760742,-47.99654006958008,-29.520790100097656,target,1766456496229771435
168,0.45232024788856506,-0.14751501381397247,-8.038003921508789,hunter,1766456496245371817
169,-12.57564640045166,-48.01102828979492,-29.520721435546875,target,1766456496245371817
170,0.45232024788856506,-0.14751501381397247,-8.038003921508789,hunter,1766456496257474112
171,-12.57564640045166,-48.01102828979492,-29.520721435546875,target,1766456496257474112
172,0.45213255286216736,-0.1478191316127777,-8.03638744354248,hunter,1766456496277660467
173,-12.518791198730469,-48.027069091796875,-29.52064323425293,target,1766456496277660467
174,0.45213255286216736,-0.1478191316127777,-8.03638744354248,hunter,1766456496286932375
175,-12.518791198730469,-48.027069091796875,-29.52064323425293,target,1766456496286932375
176,0.45196083188056946,-0.1480933576822281,-8.034995079040527,hunter,1766456496305010549
177,-12.467604637145996,-48.041439056396484,-29.52057456970215,target,1766456496305010549
178,0.45196083188056946,-0.1480933576822281,-8.034995079040527,hunter,1766456496312959998
179,-12.467604637145996,-48.041439056396484,-29.52057456970215,target,1766456496312959998
180,0.45196083188056946,-0.14839880168437958,-8.033509254455566,hunter,1766456496330897753
181,-12.467604637145996,-48.05734634399414,-29.52050018310547,target,1766456496330897753
182,0.4517671465873718,-0.14839880168437958,-8.033509254455566,hunter,1766456496342889986
183,-12.410714149475098,-48.05734634399414,-29.52050018310547,target,1766456496342889986
184,0.4517671465873718,-0.14867442846298218,-8.032224655151367,hunter,1766456496361858093
185,-12.35949420928955,-48.07160568237305,-29.520431518554688,target,1766456496361858093
186,0.45159074664115906,-0.14867442846298218,-8.032224655151367,hunter,1766456496372556824
187,-12.35949420928955,-48.07160568237305,-29.520431518554688,target,1766456496372556824
188,0.45159074664115906,-0.1489814817905426,-8.030855178833008,hunter,1766456496393989794
189,-12.302569389343262,-48.08738327026367,-29.520355224609375,target,1766456496393989794
190,0.45139291882514954,-0.1489814817905426,-8.030855178833008,hunter,1766456496406713660
191,-12.302569389343262,-48.08738327026367,-29.52027702331543,target,1766456496406713660
192,0.45119357109069824,-0.14928936958312988,-8.029542922973633,hunter,1766456496427222955
193,-12.245624542236328,-48.10308837890625,-29.52027702331543,target,1766456496427222955
194,0.45119357109069824,-0.14928936958312988,-8.028406143188477,hunter,1766456496442677974
195,-12.245624542236328,-48.1171760559082,-29.52020835876465,target,1766456496442677974
196,0.45101305842399597,-0.1495671421289444,-8.028406143188477,hunter,1766456496454621269
197,-12.194357872009277,-48.1171760559082,-29.52020835876465,target,1766456496454621269
198,0.45101305842399597,-0.1495671421289444,-8.027190208435059,hunter,1766456496467844638
199,-12.194357872009277,-48.1171760559082,-29.52013397216797,target,1766456496467844638
200,0.4508114457130432,-0.1498764008283615,-8.027190208435059,hunter,1766456496485598580
201,-12.137377738952637,-48.13275909423828,-29.52013397216797,target,1766456496485598580
202,0.4508114457130432,-0.1498764008283615,-8.026021957397461,hunter,1766456496501271543
203,-12.137377738952637,-48.14826965332031,-29.520057678222656,target,1766456496501271543
204,0.45060884952545166,-0.15018612146377563,-8.026021957397461,hunter,1766456496514765882
205,-12.080379486083984,-48.14826965332031,-29.520057678222656,target,1766456496514765882
206,0.45060884952545166,-0.15018612146377563,-8.025012969970703,hunter,1766456496532717230
207,-12.080379486083984,-48.16217803955078,-29.519989013671875,target,1766456496532717230
208,0.4504259526729584,-0.15046511590480804,-8.025012969970703,hunter,1766456496541290708
209,-12.029065132141113,-48.16217803955078,-29.519989013671875,target,1766456496541290708
210,0.4504259526729584,-0.15046511590480804,-8.023929595947266,hunter,1766456496553831031
211,-12.029065132141113,-48.16217803955078,-29.51991081237793,target,1766456496553831031
212,0.4502222239971161,-0.1507752239704132,-8.023929595947266,hunter,1766456496572816459
213,-11.972030639648438,-48.17756652832031,-29.51991081237793,target,1766456496572816459
214,0.4502222239971161,-0.1507752239704132,-8.022985458374023,hunter,1766456496584599129
215,-11.972030639648438,-48.19135284423828,-29.51984214782715,target,1766456496584599129
216,0.4500386416912079,-0.15105430781841278,-8.022985458374023,hunter,1766456496602308823
217,-11.920685768127441,-48.19135284423828,-29.51984214782715,target,1766456496602308823
218,0.44985491037368774,-0.15133321285247803,-8.02207088470459,hunter,1766456496619288205
219,-11.869325637817383,-48.20508575439453,-29.519775390625,target,1766456496619288205
220,0.44985491037368774,-0.15133321285247803,-8.02207088470459,hunter,1766456496633155617
221,-11.869325637817383,-48.20508575439453,-29.519775390625,target,1766456496633155617
222,0.4496508836746216,-0.15164276957511902,-8.021093368530273,hunter,1766456496657922584
223,-11.812243461608887,-48.22028732299805,-29.519699096679688,target,1766456496657922584
224,0.4496508836746216,-0.151920884847641,-8.020245552062988,hunter,1766456496673635045
225,-11.812243461608887,-48.23390579223633,-29.519630432128906,target,1766456496673635045
226,0.4494675099849701,-0.151920884847641,-8.020245552062988,hunter,1766456496690267731
227,-11.760852813720703,-48.23390579223633,-29.519630432128906,target,1766456496690267731
228,0.44928449392318726,-0.1521984487771988,-8.019426345825195,hunter,1766456496709119299
229,-11.709447860717773,-48.24747085571289,-29.519559860229492,target,1766456496709119299
230,0.44928449392318726,-0.1521984487771988,-8.019426345825195,hunter,1766456496727625380
231,-11.709447860717773,-48.24747085571289,-29.51947593688965,target,1766456496727625380
232,0.4490615725517273,-0.1525365561246872,-8.018464088439941,hunter,1766456496744127013
233,-11.646599769592285,-48.263973236083984,-29.51947593688965,target,1766456496744127013
234,0.4490615725517273,-0.1525365561246872,-8.017704963684082,hunter,1766456496762052331
235,-11.646599769592285,-48.27742004394531,-29.5194091796875,target,1766456496762052331
236,0.4488796591758728,-0.15281178057193756,-8.017704963684082,hunter,1766456496775006723
237,-11.595163345336914,-48.27742004394531,-29.5194091796875,target,1766456496775006723
238,0.44869810342788696,-0.15308530628681183,-8.016968727111816,hunter,1766456496796099223
239,-11.54371166229248,-48.29080581665039,-29.51934051513672,target,1766456496796099223
240,0.44869810342788696,-0.15308530628681183,-8.016968727111816,hunter,1766456496805497870
241,-11.54371166229248,-48.29080581665039,-29.51934051513672,target,1766456496805497870
242,0.4485170543193817,-0.15335673093795776,-8.016255378723145,hunter,1766456496822822313
243,-11.4922456741333,-48.30413818359375,-29.519271850585938,target,1766456496822822313
244,0.4485170543193817,-0.15335673093795776,-8.016255378723145,hunter,1766456496835407877
245,-11.4922456741333,-48.30413818359375,-29.519271850585938,target,1766456496835407877
246,0.4483164846897125,-0.15365512669086456,-8.015485763549805,hunter,1766456496854436006
247,-11.435046195983887,-48.31888961791992,-29.519193649291992,target,1766456496854436006
248,0.4483164846897125,-0.15365512669086456,-8.015485763549805,hunter,1766456496864192475
249,-11.435046195983887,-48.31888961791992,-29.519193649291992,target,1766456496864192475
250,0.4481164813041687,-0.15394943952560425,-8.014741897583008,hunter,1766456496878211535
251,-11.377827644348145,-48.33357238769531,-29.51911735534668,target,1766456496878211535
252,0.4481164813041687,-0.15394943952560425,-8.014741897583008,hunter,1766456496891039333
253,-11.377827644348145,-48.33357238769531,-29.51911735534668,target,1766456496891039333
254,0.4481164813041687,-0.1542101502418518,-8.014095306396484,hunter,1766456496908710864
255,-11.32631778717041,-48.34672927856445,-29.5190486907959,target,1766456496908710864
256,0.4479370415210724,-0.1542101502418518,-8.014095306396484,hunter,1766456496918664140
257,-11.32631778717041,-48.34672927856445,-29.5190486907959,target,1766456496918664140
258,0.4479370415210724,-0.15449444949626923,-8.013400077819824,hunter,1766456496937851026
259,-11.26906681060791,-48.36128234863281,-29.51897430419922,target,1766456496937851026
260,0.44773826003074646,-0.15449444949626923,-8.013400077819824,hunter,1766456496948403542
261,-11.26906681060791,-48.36128234863281,-29.51897430419922,target,1766456496948403542
262,0.4475598931312561,-0.15474483370780945,-8.012797355651855,hunter,1766456496968035201
263,-11.21752643585205,-48.37432098388672,-29.518905639648438,target,1766456496968035201
264,0.4475598931312561,-0.15474483370780945,-8.012797355651855,hunter,1766456496977239397
265,-11.21752643585205,-48.37432098388672,-29.518905639648438,target,1766456496977239397
266,0.4475598931312561,-0.15501625835895538,-8.012150764465332,hunter,1766456496996519939
267,-11.160244941711426,-48.38874816894531,-29.518827438354492,target,1766456496996519939
268,0.44736236333847046,-0.15501625835895538,-8.012150764465332,hunter,1766456497009330473
269,-11.160244941711426,-48.38874816894531,-29.518827438354492,target,1766456497009330473
270,0.44716548919677734,-0.155279740691185,-8.011530876159668,hunter,1766456497029355081
271,-11.102944374084473,-48.40310287475586,-29.51875114440918,target,1766456497029355081
272,0.44716548919677734,-0.155279740691185,-8.011530876159668,hunter,1766456497037988283
273,-11.102944374084473,-48.40310287475586,-29.51875114440918,target,1766456497037988283
274,0.44698891043663025,-0.15550944209098816,-8.010993003845215,hunter,1766456497056198981
275,-11.051359176635742,-48.41596984863281,-29.5186824798584,target,1766456497056198981
276,0.44698891043663025,-0.15550944209098816,-8.010993003845215,hunter,1766456497066346680
277,-11.051359176635742,-48.41596984863281,-29.5186824798584,target,1766456497066346680
278,0.44698891043663025,-0.1557559370994568,-8.010418891906738,hunter,1766456497082033184
279,-10.99402904510498,-48.430198669433594,-29.51860809326172,target,1766456497082033184
280,0.44679340720176697,-0.1557559370994568,-8.010418891906738,hunter,1766456497092950230
281,-10.99402904510498,-48.430198669433594,-29.51860809326172,target,1766456497092950230
282,0.44679340720176697,-0.1559695601463318,-8.00992202758789,hunter,1766456497114603658
283,-10.942415237426758,-48.44294738769531,-29.518539428710938,target,1766456497114603658
284,0.44661808013916016,-0.1559695601463318,-8.00992202758789,hunter,1766456497126210288
285,-10.942415237426758,-48.44294738769531,-29.518539428710938,target,1766456497126210288
286,0.4464240074157715,-0.15619736909866333,-8.009390830993652,hunter,1766456497141349402
287,-10.885050773620605,-48.45704650878906,-29.518461227416992,target,1766456497141349402
288,0.4464240074157715,-0.15619736909866333,-8.009390830993652,hunter,1766456497154429694
289,-10.885050773620605,-48.45704650878906,-29.518461227416992,target,1766456497154429694
290,0.44624990224838257,-0.15639367699623108,-8.008933067321777,hunter,1766456497172856898
291,-10.833410263061523,-48.46967697143555,-29.51839256286621,target,1766456497172856898
292,0.44624990224838257,-0.15639367699623108,-8.008933067321777,hunter,1766456497186040468
293,-10.833410263061523,-48.46967697143555,-29.51839256286621,target,1766456497186040468
294,0.4460378587245941,-0.15663880109786987,-8.009613037109375,hunter,1766456497205567424
295,-10.77027416229248,-48.48503875732422,-29.518310546875,target,1766456497205567424
296,0.4460378587245941,-0.15663880109786987,-8.012784957885742,hunter,1766456497217647339
297,-10.77027416229248,-48.48503875732422,-29.51824188232422,target,1766456497217647339
298,0.44586077332496643,-0.1570613980293274,-8.012784957885742,hunter,1766456497233006067
299,-10.718603134155273,-48.4975471496582,-29.51824188232422,target,1766456497233006067
300,0.44586077332496643,-0.1570613980293274,-8.019251823425293,hunter,1766456497253519593
301,-10.718603134155273,-48.5099983215332,-29.518173217773438,target,1766456497253519593
302,0.4456503093242645,-0.15815827250480652,-8.019251823425293,hunter,1766456497264300311
303,-10.666919708251953,-48.5099983215332,-29.518173217773438,target,1766456497264300311
304,0.4456503093242645,-0.15815827250480652,-8.028973579406738,hunter,1766456497275695537
305,-10.666919708251953,-48.52239990234375,-29.518104553222656,target,1766456497275695537
306,0.4453474283218384,-0.1604347825050354,-8.028973579406738,hunter,1766456497290700742
307,-10.615221977233887,-48.52239990234375,-29.518104553222656,target,1766456497290700742
308,0.4453474283218384,-0.1604347825050354,-8.043521881103516,hunter,1766456497304249910
309,-10.615221977233887,-48.52239990234375,-29.51802635192871,target,1766456497304249910
310,0.4448135197162628,-0.16502360999584198,-8.043521881103516,hunter,1766456497321401151
311,-10.557765007019043,-48.53611373901367,-29.51802635192871,target,1766456497321401151
312,0.4448135197162628,-0.16502360999584198,-8.043521881103516,hunter,1766456497332427161
313,-10.557765007019043,-48.53611373901367,-29.5179500579834,target,1766456497332427161
314,0.4439460039138794,-0.17251941561698914,-8.061753273010254,hunter,1766456497353044119
315,-10.50029182434082,-48.54975509643555,-29.5179500579834,target,1766456497353044119
316,0.4439460039138794,-0.17251941561698914,-8.083309173583984,hunter,1766456497364506086
317,-10.50029182434082,-48.56332778930664,-29.51787567138672,target,1766456497364506086
318,0.4425884485244751,-0.183649480342865,-8.083309173583984,hunter,1766456497383252558
319,-10.442802429199219,-48.56332778930664,-29.51787567138672,target,1766456497383252558
320,0.4425884485244751,-0.19729085266590118,-8.105122566223145,hunter,1766456497404346747
321,-10.3910493850708,-48.57548904418945,-29.517807006835938,target,1766456497404346747
322,0.44080790877342224,-0.19729085266590118,-8.105122566223145,hunter,1766456497414713041
323,-10.3910493850708,-48.57548904418945,-29.517807006835938,target,1766456497414713041
324,0.4383589029312134,-0.2147752195596695,-8.128866195678711,hunter,1766456497427953833
325,-10.339282035827637,-48.58759307861328,-29.517738342285156,target,1766456497427953833
326,0.4383589029312134,-0.2147752195596695,-8.128866195678711,hunter,1766456497436678759
327,-10.339282035827637,-48.58759307861328,-29.517738342285156,target,1766456497436678759
328,0.4383589029312134,-0.2363615334033966,-8.154096603393555,hunter,1766456497457887531
329,-10.339282035827637,-48.59964370727539,-29.517669677734375,target,1766456497457887531
330,0.4351135194301605,-0.2363615334033966,-8.154096603393555,hunter,1766456497469124450
331,-10.287503242492676,-48.59964370727539,-29.517669677734375,target,1766456497469124450
332,0.4351135194301605,-0.2363615334033966,-8.186363220214844,hunter,1766456497480163909
333,-10.287503242492676,-48.59964370727539,-29.5175838470459,target,1766456497480163909
334,0.42987966537475586,-0.26856791973114014,-8.186363220214844,hunter,1766456497494700530
335,-10.224199295043945,-48.614295959472656,-29.5175838470459,target,1766456497494700530
336,0.42987966537475586,-0.26856791973114014,-8.186363220214844,hunter,1766456497507074029
337,-10.224199295043945,-48.614295959472656,-29.51751708984375,target,1766456497507074029
338,0.4244093894958496,-0.2998153865337372,-8.213523864746094,hunter,1766456497527023255
339,-10.172390937805176,-48.626224517822266,-29.51751708984375,target,1766456497527023255
340,0.4244093894958496,-0.3355327248573303,-8.241072654724121,hunter,1766456497540545156
341,-10.172390937805176,-48.63809585571289,-29.51744842529297,target,1766456497540545156
342,0.4177379012107849,-0.3355327248573303,-8.241072654724121,hunter,1766456497551673024
343,-10.120570182800293,-48.63809585571289,-29.51744842529297,target,1766456497551673024
344,0.4177379012107849,-0.3355327248573303,-8.271846771240234,hunter,1766456497564513670
