,x,y,z,drone,timestamp
122,-0.9807206392288208,1.0786404609680176,-32.62499237060547,hunter,1766456780323900105
123,-48.4489631652832,6.583828449249268,-29.502513885498047,target,1766456780323900105
124,-0.9892249703407288,1.073958396911621,-32.62499237060547,hunter,1766456780339142840
125,-48.455223083496094,6.583828449249268,-29.502513885498047,target,1766456780339142840
126,-0.9892249703407288,1.073958396911621,-32.605045318603516,hunter,1766456780348579147
127,-48.455223083496094,6.583828449249268,-29.502445220947266,target,1766456780348579147
128,-1.0015887022018433,1.0677605867385864,-32.605045318603516,hunter,1766456780364336177
129,-48.462215423583984,6.531138896942139,-29.502445220947266,target,1766456780364336177
130,-1.0015887022018433,1.0677605867385864,-32.605045318603516,hunter,1766456780374678746
131,-48.462215423583984,6.531138896942139,-29.50237464904785,target,1766456780374678746
132,-1.0171983242034912,1.0605758428573608,-32.58289337158203,hunter,1766456780394075789
133,-48.46914291381836,6.47844123840332,-29.50237464904785,target,1766456780394075789
134,-1.0171983242034912,1.0533833503723145,-32.56131362915039,hunter,1766456780414939981
135,-48.47526168823242,6.431593418121338,-29.5023136138916,target,1766456780414939981
136,-1.0340156555175781,1.0533833503723145,-32.56131362915039,hunter,1766456780425365087
137,-48.47526168823242,6.431593418121338,-29.50224494934082,target,1766456780425365087
138,-1.0564624071121216,1.0444390773773193,-32.5349006652832,hunter,1766456780443489970
139,-48.48208236694336,6.37888240814209,-29.50224494934082,target,1766456780443489970
140,-1.0564624071121216,1.0444390773773193,-32.506221771240234,hunter,1766456780453677052
141,-48.48208236694336,6.326164245605469,-29.50217628479004,target,1766456780453677052
142,-1.0828524827957153,1.0346758365631104,-32.506221771240234,hunter,1766456780472707763
143,-48.48885726928711,6.326164245605469,-29.50217628479004,target,1766456780472707763
144,-1.1097708940505981,1.0253993272781372,-32.47883987426758,hunter,1766456780494009544
145,-48.49482727050781,6.279297828674316,-29.50211524963379,target,1766456780494009544
146,-1.1097708940505981,1.0253993272781372,-32.44593811035156,hunter,1766456780503625858
147,-48.49482727050781,6.279297828674316,-29.50204849243164,target,1766456780503625858
148,-1.144088625907898,1.0144100189208984,-32.44593811035156,hunter,1766456780522905812
149,-48.501487731933594,6.226565361022949,-29.50204849243164,target,1766456780522905812
150,-1.144088625907898,1.0042635202407837,-32.41487121582031,hunter,1766456780542929856
151,-48.50736618041992,6.1796875,-29.50198745727539,target,1766456780542929856
152,-1.1782768964767456,1.0042635202407837,-32.41487121582031,hunter,1766456780552819531
153,-48.50736618041992,6.1796875,-29.50192642211914,target,1766456780552819531
154,-1.2160029411315918,0.9938756227493286,-32.382144927978516,hunter,1766456780573966583
155,-48.51319885253906,6.132803440093994,-29.50192642211914,target,1766456780573966583
156,-1.2573120594024658,0.9833607077598572,-32.347816467285156,hunter,1766456780590738678
157,-48.51898193359375,6.085914134979248,-29.50186538696289,target,1766456780590738678
158,-1.2573120594024658,0.9833607077598572,-32.347816467285156,hunter,1766456780600889256
159,-48.51898193359375,6.085914134979248,-29.50180435180664,target,1766456780600889256
160,-1.3022266626358032,0.9728364944458008,-32.31195831298828,hunter,1766456780622489785
161,-48.52473068237305,6.0390191078186035,-29.50180435180664,target,1766456780622489785
162,-1.3022266626358032,0.9611322283744812,-32.2698860168457,hunter,1766456780640113773
163,-48.53113555908203,5.986256122589111,-29.50173568725586,target,1766456780640113773
164,-1.3570667505264282,0.9611322283744812,-32.2698860168457,hunter,1766456780649159971
165,-48.53113555908203,5.986256122589111,-29.50173568725586,target,1766456780649159971
166,-1.3570667505264282,0.9497296214103699,-32.22610092163086,hunter,1766456780668213519
167,-48.53748321533203,5.933485507965088,-29.501667022705078,target,1766456780668213519
168,-1.4164390563964844,0.9497296214103699,-32.22610092163086,hunter,1766456780679034705
169,-48.53748321533203,5.933485507965088,-29.501605987548828,target,1766456780679034705
170,-1.4729654788970947,0.9399731159210205,-32.185874938964844,hunter,1766456780694741274
171,-48.54308319091797,5.886573791503906,-29.501605987548828,target,1766456780694741274
172,-1.4729654788970947,0.9399731159210205,-32.14451217651367,hunter,1766456780704070206
173,-48.54308319091797,5.886573791503906,-29.501544952392578,target,1766456780704070206
174,-1.5329515933990479,0.9306785464286804,-32.14451217651367,hunter,1766456780723012127
175,-48.548641204833984,5.839656352996826,-29.501544952392578,target,1766456780723012127
176,-1.5963107347488403,0.9219357967376709,-32.10212707519531,hunter,1766456780741270818
177,-48.55414962768555,5.792733669281006,-29.501483917236328,target,1766456780741270818
178,-1.5963107347488403,0.9219357967376709,-32.058837890625,hunter,1766456780753122345
179,-48.55414962768555,5.792733669281006,-29.501422882080078,target,1766456780753122345
180,-1.6629396677017212,0.9138216972351074,-32.058837890625,hunter,1766456780770014768
181,-48.55961227416992,5.7458062171936035,-29.501422882080078,target,1766456780770014768
182,-1.6629396677017212,0.9138216972351074,-32.058837890625,hunter,1766456780780314351
183,-48.55961227416992,5.7458062171936035,-29.501354217529297,target,1766456780780314351
184,-1.741661787033081,0.9055225849151611,-32.009193420410156,hunter,1766456780800334507
185,-48.56570053100586,5.6930060386657715,-29.501354217529297,target,1766456780800334507
186,-1.824196219444275,0.8981649875640869,-31.958675384521484,hunter,1766456780820356876
187,-48.57173538208008,5.640200138092041,-29.501285552978516,target,1766456780820356876
188,-1.824196219444275,0.8981649875640869,-31.90743064880371,hunter,1766456780833815871
189,-48.57173538208008,5.640200138092041,-29.5012149810791,target,1766456780833815871
190,-1.9103516340255737,0.8917906880378723,-31.90743064880371,hunter,1766456780851097448
191,-48.57771682739258,5.5873870849609375,-29.5012149810791,target,1766456780851097448
192,-1.9797390699386597,0.8875253200531006,-31.867156982421875,hunter,1766456780870550811
193,-48.582332611083984,5.546306133270264,-29.501163482666016,target,1766456780870550811
194,-1.9797390699386597,0.8833911418914795,-31.820751190185547,hunter,1766456780890401754
195,-48.582332611083984,5.499351501464844,-29.501102447509766,target,1766456780890401754
196,-2.0614521503448486,0.8833911418914795,-31.820751190185547,hunter,1766456780901941298
197,-48.587562561035156,5.499351501464844,-29.501102447509766,target,1766456780901941298
198,-2.1562907695770264,0.879666268825531,-31.768156051635742,hunter,1766456780919245772
199,-48.59339141845703,5.446522235870361,-29.50103187561035,target,1766456780919245772
200,-2.1562907695770264,0.879666268825531,-31.768156051635742,hunter,1766456780932919170
201,-48.59339141845703,5.446522235870361,-29.50096321105957,target,1766456780932919170
202,-2.254028558731079,0.8768844604492188,-31.715246200561523,hunter,1766456780950234966
203,-48.59916305541992,5.393686294555664,-29.50096321105957,target,1766456780950234966
204,-2.254028558731079,0.8751619458198547,-31.668020248413086,hunter,1766456780972725526
205,-48.59916305541992,5.34671688079834,-29.50090217590332,target,1766456780972725526
206,-2.3431925773620605,0.8751619458198547,-31.62066650390625,hunter,1766456780992100368
207,-48.604251861572266,5.299741744995117,-29.50084114074707,target,1766456780992100368
208,-2.4343812465667725,0.8741008043289185,-31.62066650390625,hunter,1766456781002226158
209,-48.60929489135742,5.299741744995117,-29.50084114074707,target,1766456781002226158
210,-2.527482748031616,0.873653769493103,-31.573226928710938,hunter,1766456781025938456
211,-48.61428451538086,5.252762317657471,-29.50078010559082,target,1766456781025938456
212,-2.527482748031616,0.8738243579864502,-31.51979637145996,hunter,1766456781044136269
213,-48.61428451538086,5.199904441833496,-29.50071144104004,target,1766456781044136269
214,-2.6343767642974854,0.8738243579864502,-31.51979637145996,hunter,1766456781053037553
215,-48.61985778808594,5.199904441833496,-29.50071144104004,target,1766456781053037553
216,-2.731201171875,0.8745197057723999,-31.47228240966797,hunter,1766456781070472293
217,-48.624759674072266,5.1529154777526855,-29.50065040588379,target,1766456781070472293
218,-2.731201171875,0.8745197057723999,-31.47228240966797,hunter,1766456781079272749
219,-48.624759674072266,5.1529154777526855,-29.50065040588379,target,1766456781079272749
220,-2.842045783996582,0.8758499622344971,-31.418834686279297,hunter,1766456781096111470
221,-48.63022232055664,5.100046634674072,-29.50058364868164,target,1766456781096111470
222,-2.842045783996582,0.8772426247596741,-31.377288818359375,hunter,1766456781115726219
223,-48.63022232055664,5.05892276763916,-29.50052833557129,target,1766456781115726219
224,-2.929588794708252,0.8772426247596741,-31.377288818359375,hunter,1766456781126399382
225,-48.63442611694336,5.05892276763916,-29.50052833557129,target,1766456781126399382
226,-3.0309884548187256,0.8791714906692505,-31.329843521118164,hunter,1766456781145929047
227,-48.63920211791992,5.0119194984436035,-29.50046730041504,target,1766456781145929047
228,-3.0309884548187256,0.8814109563827515,-31.282447814941406,hunter,1766456781163872471
229,-48.643924713134766,4.964911460876465,-29.50040626525879,target,1766456781163872471
230,-3.1337568759918213,0.8814109563827515,-31.282447814941406,hunter,1766456781173978661
231,-48.643924713134766,4.964911460876465,-29.50040626525879,target,1766456781173978661
232,-3.2378227710723877,0.8839085102081299,-31.235116958618164,hunter,1766456781191749799
233,-48.64860153198242,4.917900085449219,-29.50034523010254,target,1766456781191749799
234,-3.2378227710723877,0.8839085102081299,-31.18785285949707,hunter,1766456781208712597
235,-48.64860153198242,4.870883464813232,-29.50028419494629,target,1766456781208712597
236,-3.343120574951172,0.8866090178489685,-31.18785285949707,hunter,1766456781221089437
237,-48.653236389160156,4.870883464813232,-29.50028419494629,target,1766456781221089437
238,-3.449587345123291,0.8894550800323486,-31.14066505432129,hunter,1766456781237098885
239,-48.6578254699707,4.823862552642822,-29.50022315979004,target,1766456781237098885
240,-3.449587345123291,0.8894550800323486,-31.14066505432129,hunter,1766456781247881632
241,-48.6578254699707,4.823862552642822,-29.50016212463379,target,1766456781247881632
242,-3.5571680068969727,0.8923863768577576,-31.093557357788086,hunter,1766456781265739331
243,-48.66236877441406,4.776837348937988,-29.5001163482666,target,1766456781265739331
244,-3.638554096221924,0.8946033120155334,-31.02891731262207,hunter,1766456781293294430
245,-48.66574478149414,4.7121710777282715,-29.500080108642578,target,1766456781293294430
246,-3.7068190574645996,0.8986119627952576,-30.993724822998047,hunter,1766456781309072601
247,-48.66854476928711,4.6768951416015625,-29.50003433227539,target,1766456781309072601
248,-3.789254665374756,0.900377631187439,-30.96426010131836,hunter,1766456781329956208
249,-48.67463684082031,4.647496700286865,-29.4999942779541,target,1766456781329956208
250,-3.9416847229003906,0.9024240970611572,-30.928640365600586,hunter,1766456781347100491
251,-48.67792510986328,4.612216472625732,-29.499961853027344,target,1766456781347100491
252,-4.011542797088623,0.9040451645851135,-30.89897346496582,hunter,1766456781364608393
253,-48.68063735961914,4.582812786102295,-29.50032615661621,target,1766456781364608393
254,-4.09585428237915,0.9058667421340942,-30.863414764404297,hunter,1766456781383582176
255,-48.683876037597656,4.547525405883789,-29.502037048339844,target,1766456781383582176
256,-4.18068790435791,0.9075291156768799,-30.79836082458496,hunter,1766456781401426482
257,-48.68708801269531,4.482827186584473,-29.50248908996582,target,1766456781401426482
258,-4.251776695251465,0.9100930094718933,-30.76277732849121,hunter,1766456781430010353
259,-48.68974685668945,4.447535037994385,-29.50286293029785,target,1766456781430010353
260,-4.409316539764404,0.9110381603240967,-30.7030086517334,hunter,1766456781451129339
261,-48.69552993774414,4.418123722076416,-29.503219604492188,target,1766456781451129339
262,-4.4814605712890625,0.9125125408172607,-30.667205810546875,hunter,1766456781479363688
263,-48.69813919067383,4.353414058685303,-29.50333023071289,target,1766456781479363688
264,-4.64141845703125,0.9128835201263428,-30.63741683959961,hunter,1766456781500246168
265,-48.70380783081055,4.323997974395752,-29.503414154052734,target,1766456781500246168
266,-4.729390621185303,0.9130653142929077,-30.566104888916016,hunter,1766456781518717191
267,-48.70686340332031,4.253394603729248,-29.503421783447266,target,1766456781518717191
268,-4.817874431610107,0.9126201272010803,-30.53646469116211,hunter,1766456781546083020
269,-48.709896087646484,4.223973751068115,-29.50341796875,target,1766456781546083020
270,-4.981430530548096,0.9119402766227722,-30.500946044921875,hunter,1766456781567234063
271,-48.715389251708984,4.188666820526123,-29.50337791442871,target,1766456781567234063
272,-5.056346416473389,0.9098822474479675,-30.435977935791016,hunter,1766456781596639254
273,-48.717864990234375,4.123932838439941,-29.50334358215332,target,1766456781596639254
274,-5.222421646118164,0.9086018800735474,-30.37119483947754,hunter,1766456781617955451
275,-48.723236083984375,4.094505786895752,-29.503280639648438,target,1766456781617955451
276,-5.31373929977417,0.905046820640564,-30.34181022644043,hunter,1766456781646680286
277,-48.726131439208984,4.02976131439209,-29.50324058532715,target,1766456781646680286
278,-5.482485771179199,0.9026956558227539,-30.306602478027344,hunter,1766456781667006779
279,-48.73137283325195,3.99444317817688,-29.503158569335938,target,1766456781667006779
280,-5.559753894805908,0.8976786732673645,-30.242204666137695,hunter,1766456781696674099
281,-48.73372268676758,3.9296882152557373,-29.50311279296875,target,1766456781696674099
282,-5.730967998504639,0.8951148986816406,-30.177997589111328,hunter,1766456781718042354
283,-48.73884582519531,3.900252342224121,-29.503028869628906,target,1766456781718042354
284,-5.825056552886963,0.8889057636260986,-30.148874282836914,hunter,1766456781747042209
285,-48.741600036621094,3.8354876041412354,-29.50299072265625,target,1766456781747042209
286,-5.998809814453125,0.8852150440216064,-30.0849666595459,hunter,1766456781768175142
287,-48.74658966064453,3.8001585006713867,-29.502906799316406,target,1766456781768175142
288,-6.078319072723389,0.8779501914978027,-30.05021858215332,hunter,1766456781796264632
289,-48.74883270263672,3.735384225845337,-29.50286102294922,target,1766456781796264632
290,-6.254382610321045,0.8744557499885559,-29.986732482910156,hunter,1766456781818517899
291,-48.753700256347656,3.7059390544891357,-29.502777099609375,target,1766456781818517899
292,-6.351065158843994,0.8656508326530457,-29.952228546142578,hunter,1766456781847023847
293,-48.75632095336914,3.635265350341797,-29.502731323242188,target,1766456781847023847
294,-6.529462814331055,0.8618319630622864,-29.88921546936035,hunter,1766456781866652231
295,-48.76105880737305,3.605815887451172,-29.50264549255371,target,1766456781866652231
296,-6.627374649047852,0.8531851768493652,-29.860685348510742,hunter,1766456781894341976
297,-48.763607025146484,3.541022539138794,-29.502609252929688,target,1766456781894341976
298,-6.709281921386719,0.8483560681343079,-29.82655143737793,hunter,1766456781914840473
299,-48.768211364746094,3.5056779384613037,-29.5025634765625,target,1766456781914840473
300,-6.906961441040039,0.8434672951698303,-29.792537689208984,hunter,1766456781935254039
301,-48.77069091796875,3.470331907272339,-29.502479553222656,target,1766456781935254039
302,-6.989755630493164,0.8352248072624207,-29.736129760742188,hunter,1766456781963346853
303,-48.77273941040039,3.4114177227020264,-29.50244140625,target,1766456781963346853
304,-7.1726975440979,0.830245852470398,-29.66893196105957,hunter,1766456781983800107
305,-48.77717590332031,3.3760664463043213,-29.502347946166992,target,1766456781983800107
306,-7.272898197174072,0.8211082220077515,-29.64110565185547,hunter,1766456782008699212
307,-48.77956008911133,3.3112521171569824,-29.50231170654297,target,1766456782008699212
308,-7.35659646987915,0.8161446452140808,-29.607851028442383,hunter,1766456782030048074
309,-48.78152847290039,3.2758963108062744,-29.50226402282715,target,1766456782030048074
310,-7.541277885437012,0.8120332360267639,-29.58025550842285,hunter,1766456782050787225
311,-48.78579330444336,3.246432065963745,-29.502182006835938,target,1766456782050787225
312,-7.642278671264648,0.8031136393547058,-29.519935607910156,hunter,1766456782079969910
313,-48.788089752197266,3.1816062927246094,-29.50214195251465,target,1766456782079969910
314,-7.827816486358643,0.7983483672142029,-29.460174560546875,hunter,1766456782099832907
315,-48.7922248840332,3.146244764328003,-29.502059936523438,target,1766456782099832907
316,-7.912271499633789,0.789861261844635,-29.42781639099121,hunter,1766456782125350595
317,-48.79408264160156,3.0814106464385986,-29.50201416015625,target,1766456782125350595
318,-8.01368236541748,0.7861329317092896,-29.400983810424805,hunter,1766456782146815081
319,-48.798099517822266,3.0519392490386963,-29.50197410583496,target,1766456782146815081
320,-8.199700355529785,0.7817849516868591,-29.342376708984375,hunter,1766456782166884210
321,-48.80025100708008,3.016571521759033,-29.50189208984375,target,1766456782166884210
322,-8.284260749816895,0.7742264866828918,-29.31065559387207,hunter,1766456782192487580
323,-48.80202865600586,2.9517276287078857,-29.50184440612793,target,1766456782192487580
324,-8.385708808898926,0.7703610062599182,-29.279104232788086,hunter,1766456782213802322
325,-48.80413818359375,2.916355848312378,-29.501800537109375,target,1766456782213802322
326,-8.571550369262695,0.7672950029373169,-29.22170639038086,hunter,1766456782235015556
327,-48.80793762207031,2.886878252029419,-29.5017147064209,target,1766456782235015556
328,-8.672796249389648,0.760577380657196,-29.19063377380371,hunter,1766456782263622206
329,-48.80997848510742,2.8161277770996094,-29.50166893005371,target,1766456782263622206
330,-8.85810375213623,0.7580708861351013,-29.164867401123047,hunter,1766456782283292942
331,-48.81364822387695,2.786647081375122,-29.5015926361084,target,1766456782283292942
332,-8.942174911499023,0.7557514905929565,-29.10857582092285,hunter,1766456782301249560
333,-48.81528854370117,2.7571651935577393,-29.50154685974121,target,1766456782301249560
334,-9.042908668518066,0.7509654760360718,-29.077653884887695,hunter,1766456782319676396
335,-48.81723403930664,2.6864047050476074,-29.501502990722656,target,1766456782319676396
336,-9.143479347229004,0.7492745518684387,-29.051525115966797,hunter,1766456782347275562
337,-48.819149017333984,2.656919479370117,-29.50146484375,target,1766456782347275562
338,-9.310694694519043,0.7478111386299133,-28.994361877441406,hunter,1766456782366641872
339,-48.82229995727539,2.6274330615997314,-29.501380920410156,target,1766456782366641872
340,-9.410737991333008,0.7453104257583618,-28.963510513305664,hunter,1766456782397070163
341,-48.824153900146484,2.5566627979278564,-29.50133514404297,target,1766456782397070163
342,-9.593536376953125,0.7447125911712646,-28.90712547302246,hunter,1766456782417756761
343,-48.82748794555664,2.5271737575531006,-29.501249313354492,target,1766456782417756761
344,-9.692904472351074,0.7443124055862427,-28.88166618347168,hunter,1766456782447320202
345,-48.82926559448242,2.462294340133667,-29.50121307373047,target,1766456782447320202
346,-9.874346733093262,0.7446938753128052,-28.851390838623047,hunter,1766456782466088172
347,-48.83246994018555,2.42690372467041,-29.501127243041992,target,1766456782466088172
348,-9.956485748291016,0.7465393543243408,-28.79667854309082,hunter,1766456782491357801
349,-48.83389663696289,2.36201810836792,-29.501083374023438,target,1766456782491357801
350,-10.054760932922363,0.7478790283203125,-28.77213478088379,hunter,1766456782516590348
