,x,y,z,drone,timestamp
38,-0.04388806223869324,-0.3344072997570038,-24.44060707092285,hunter,1766454069702373785
39,-34.91512680053711,34.67300796508789,-30.057294845581055,target,1766454069702373785
40,-0.04223114252090454,-0.33472558856010437,-24.44060707092285,hunter,1766454069719447890
41,-34.95216751098633,34.63460159301758,-30.057294845581055,target,1766454069719447890
42,-0.04223114252090454,-0.33472558856010437,-24.43470573425293,hunter,1766454069736003472
43,-34.95216751098633,34.59188461303711,-30.057218551635742,target,1766454069736003472
44,-0.04040498286485672,-0.3350691497325897,-24.43470573425293,hunter,1766454069746437340
45,-34.99327850341797,34.59188461303711,-30.057218551635742,target,1766454069746437340
46,-0.04040498286485672,-0.3350691497325897,-24.42986297607422,hunter,1766454069769206466
47,-34.99327850341797,34.55767059326172,-30.057157516479492,target,1766454069769206466
48,-0.03895561024546623,-0.335336297750473,-24.42986297607422,hunter,1766454069778566267
49,-35.02613067626953,34.55767059326172,-30.057157516479492,target,1766454069778566267
50,-0.03733765333890915,-0.3356286883354187,-24.424274444580078,hunter,1766454069796080358
51,-35.063053131103516,34.519142150878906,-30.05708885192871,target,1766454069796080358
52,-0.03733765333890915,-0.3356286883354187,-24.424274444580078,hunter,1766454069804604264
53,-35.063053131103516,34.519142150878906,-30.05708885192871,target,1766454069804604264
54,-0.03573327511548996,-0.3359125852584839,-24.418554306030273,hunter,1766454069823602710
55,-35.09993362426758,34.48057556152344,-30.057018280029297,target,1766454069823602710
56,-0.03573327511548996,-0.3359125852584839,-24.413368225097656,hunter,1766454069835365350
57,-35.09993362426758,34.44626235961914,-30.056957244873047,target,1766454069835365350
58,-0.034318707883358,-0.3361579477787018,-24.413368225097656,hunter,1766454069853339349
59,-35.13268280029297,34.44626235961914,-30.056957244873047,target,1766454069853339349
60,-0.034318707883358,-0.33642634749412537,-24.407428741455078,hunter,1766454069872004302
61,-35.13268280029297,34.40761947631836,-30.056888580322266,target,1766454069872004302
62,-0.032740529626607895,-0.33642634749412537,-24.407428741455078,hunter,1766454069886121951
63,-35.16948318481445,34.40761947631836,-30.056827545166016,target,1766454069886121951
64,-0.03134959563612938,-0.3366582691669464,-24.402057647705078,hunter,1766454069902167289
65,-35.2021598815918,34.37324523925781,-30.056827545166016,target,1766454069902167289
66,-0.03134959563612938,-0.3366582691669464,-24.395238876342773,hunter,1766454069914831891
67,-35.2021598815918,34.37324523925781,-30.056753158569336,target,1766454069914831891
68,-0.029626797884702682,-0.33693960309028625,-24.395238876342773,hunter,1766454069929078268
69,-35.24296188354492,34.33022689819336,-30.056753158569336,target,1766454069929078268
70,-0.029626797884702682,-0.33693960309028625,-24.389705657958984,hunter,1766454069941503966
71,-35.24296188354492,34.33022689819336,-30.056692123413086,target,1766454069941503966
72,-0.028261356055736542,-0.33715811371803284,-24.389705657958984,hunter,1766454069957427418
73,-35.27556610107422,34.295780181884766,-30.056692123413086,target,1766454069957427418
74,-0.028261356055736542,-0.3373973071575165,-24.383407592773438,hunter,1766454069976263225
75,-35.27556610107422,34.25698471069336,-30.056623458862305,target,1766454069976263225
76,-0.026738764718174934,-0.3373973071575165,-24.383407592773438,hunter,1766454069988659242
77,-35.31220626831055,34.25698471069336,-30.056623458862305,target,1766454069988659242
78,-0.02539733052253723,-0.33760443329811096,-24.377748489379883,hunter,1766454070006110193
79,-35.34474182128906,34.22247314453125,-30.056562423706055,target,1766454070006110193
80,-0.02539733052253723,-0.33760443329811096,-24.377748489379883,hunter,1766454070016948526
81,-35.34474182128906,34.22247314453125,-30.056493759155273,target,1766454070016948526
82,-0.02390173077583313,-0.3378315567970276,-24.371320724487305,hunter,1766454070035016987
83,-35.38130187988281,34.1836051940918,-30.056493759155273,target,1766454070035016987
84,-0.02390173077583313,-0.33802855014801025,-24.36556053161621,hunter,1766454070055937341
85,-35.38130187988281,34.149024963378906,-30.056432723999023,target,1766454070055937341
86,-0.0225843358784914,-0.33802855014801025,-24.36556053161621,hunter,1766454070068881092
87,-35.41376495361328,34.149024963378906,-30.056364059448242,target,1766454070068881092
88,-0.021115727722644806,-0.3382449746131897,-24.35902976989746,hunter,1766454070085939450
89,-35.45024871826172,34.110084533691406,-30.056364059448242,target,1766454070085939450
90,-0.021115727722644806,-0.3382449746131897,-24.35245704650879,hunter,1766454070104102249
91,-35.45024871826172,34.07110595703125,-30.05629539489746,target,1766454070104102249
92,-0.019661393016576767,-0.33845633268356323,-24.35245704650879,hunter,1766454070112836258
93,-35.486690521240234,34.07110595703125,-30.05629539489746,target,1766454070112836258
94,-0.019661393016576767,-0.33845633268356323,-24.345853805541992,hunter,1766454070122938320
95,-35.486690521240234,34.03208923339844,-30.056224822998047,target,1766454070122938320
96,-0.01822132058441639,-0.3386629521846771,-24.345853805541992,hunter,1766454070138883986
97,-35.52309036254883,34.03208923339844,-30.056224822998047,target,1766454070138883986
98,-0.016953036189079285,-0.33884304761886597,-24.339855194091797,hunter,1766454070157191170
99,-35.55541229248047,33.99737548828125,-30.056163787841797,target,1766454070157191170
100,-0.016953036189079285,-0.33884304761886597,-24.339855194091797,hunter,1766454070167399483
101,-35.55541229248047,33.99737548828125,-30.056163787841797,target,1766454070167399483
102,-0.016953036189079285,-0.3390423059463501,-24.33245086669922,hunter,1766454070184022047
103,-35.591732025146484,33.95828628540039,-30.056095123291016,target,1766454070184022047
104,-0.015538507141172886,-0.3390423059463501,-24.33245086669922,hunter,1766454070193074974
105,-35.591732025146484,33.95828628540039,-30.056095123291016,target,1766454070193074974
106,-0.015538507141172886,-0.3392380475997925,-24.325029373168945,hunter,1766454070213976783
107,-35.62800979614258,33.919158935546875,-30.056026458740234,target,1766454070213976783
108,-0.01413857750594616,-0.3392380475997925,-24.325029373168945,hunter,1766454070221322177
109,-35.62800979614258,33.919158935546875,-30.056026458740234,target,1766454070221322177
110,-0.01413857750594616,-0.339430570602417,-24.31765365600586,hunter,1766454070242629941
111,-35.66424560546875,33.8799934387207,-30.055959701538086,target,1766454070242629941
112,-0.012753598392009735,-0.339430570602417,-24.31765365600586,hunter,1766454070253989848
113,-35.66424560546875,33.8799934387207,-30.055891036987305,target,1766454070253989848
114,-0.01138382963836193,-0.3396199643611908,-24.31032943725586,hunter,1766454070269333532
115,-35.700443267822266,33.840782165527344,-30.055891036987305,target,1766454070269333532
116,-0.01138382963836193,-0.3396199643611908,-24.31032943725586,hunter,1766454070277035446
117,-35.700443267822266,33.840782165527344,-30.055891036987305,target,1766454070277035446
118,-0.01138382963836193,-0.3398270010948181,-24.302249908447266,hunter,1766454070294603643
119,-35.700443267822266,33.79717254638672,-30.055814743041992,target,1766454070294603643
120,-0.00988011620938778,-0.3398270010948181,-24.302249908447266,hunter,1766454070305160421
121,-35.7406120300293,33.79717254638672,-30.055814743041992,target,1766454070305160421
122,-0.00869126245379448,-0.3399899899959564,-24.295839309692383,hunter,1766454070323967916
123,-35.772708892822266,33.76225280761719,-30.055753707885742,target,1766454070323967916
124,-0.00869126245379448,-0.3399899899959564,-24.295839309692383,hunter,1766454070335598816
125,-35.772708892822266,33.76225280761719,-30.055753707885742,target,1766454070335598816
126,-0.007223202846944332,-0.34019050002098083,-24.287885665893555,hunter,1766454070358883801
127,-35.812782287597656,33.71855926513672,-30.055675506591797,target,1766454070358883801
128,-0.0060633085668087006,-0.3403482437133789,-24.281572341918945,hunter,1766454070379524763
129,-35.84480667114258,33.683570861816406,-30.055614471435547,target,1766454070379524763
130,-0.0060633085668087006,-0.3403482437133789,-24.281572341918945,hunter,1766454070390012655
131,-35.84480667114258,33.683570861816406,-30.055545806884766,target,1766454070390012655
132,-0.004773783963173628,-0.3405229449272156,-24.274526596069336,hunter,1766454070406641179
133,-35.880794525146484,33.64417266845703,-30.055545806884766,target,1766454070406641179
134,-0.004773783963173628,-0.3405229449272156,-24.26754379272461,hunter,1766454070424404114
135,-35.880794525146484,33.604736328125,-30.055477142333984,target,1766454070424404114
136,-0.003500145860016346,-0.3406948745250702,-24.26754379272461,hunter,1766454070437386097
137,-35.9167366027832,33.604736328125,-30.055477142333984,target,1766454070437386097
138,-0.003500145860016346,-0.3408643901348114,-24.260623931884766,hunter,1766454070457548059
139,-35.9167366027832,33.56526184082031,-30.055410385131836,target,1766454070457548059
140,-0.0022420098539441824,-0.3408643901348114,-24.260623931884766,hunter,1766454070472416152
141,-35.95263671875,33.56526184082031,-30.055410385131836,target,1766454070472416152
142,-0.0008619242580607533,-0.3410502076148987,-24.253009796142578,hunter,1766454070489242972
143,-35.99247741699219,33.52135467529297,-30.055334091186523,target,1766454070489242972
144,-0.0008619242580607533,-0.3410502076148987,-24.24772834777832,hunter,1766454070498930338
145,-35.99247741699219,33.52135467529297,-30.055280685424805,target,1766454070498930338
146,9.315287752542645e-05,-0.3411785960197449,-24.24772834777832,hunter,1766454070519995196
147,-36.02033615112305,33.49059295654297,-30.055280685424805,target,1766454070519995196
148,0.0013080521021038294,-0.3413417637348175,-24.240991592407227,hunter,1766454070538689374
149,-36.05611801147461,33.45100402832031,-30.055212020874023,target,1766454070538689374
150,0.0013080521021038294,-0.3413417637348175,-24.240991592407227,hunter,1766454070550182537
151,-36.05611801147461,33.45100402832031,-30.055212020874023,target,1766454070550182537
152,0.0025085487868636847,-0.341502845287323,-24.234323501586914,hunter,1766454070568557231
153,-36.09185028076172,33.411376953125,-30.055143356323242,target,1766454070568557231
154,0.0025085487868636847,-0.34166213870048523,-24.227725982666016,hunter,1766454070586981340
155,-36.09185028076172,33.37171173095703,-30.05507469177246,target,1766454070586981340
156,0.003695104969665408,-0.34166213870048523,-24.227725982666016,hunter,1766454070595950430
157,-36.12754440307617,33.37171173095703,-30.05507469177246,target,1766454070595950430
158,0.003695104969665408,-0.34180259704589844,-24.2219181060791,hunter,1766454070615758075
159,-36.12754440307617,33.336421966552734,-30.05501365661621,target,1766454070615758075
160,0.00473833316937089,-0.34180259704589844,-24.2219181060791,hunter,1766454070623659994
161,-36.159236907958984,33.336421966552734,-30.05501365661621,target,1766454070623659994
162,0.00473833316937089,-0.34195971488952637,-24.215456008911133,hunter,1766454070643703408
163,-36.159236907958984,33.29668426513672,-30.054943084716797,target,1766454070643703408
164,0.005899147130548954,-0.34195971488952637,-24.215456008911133,hunter,1766454070655809335
165,-36.19485092163086,33.29668426513672,-30.054943084716797,target,1766454070655809335
166,0.007173189893364906,-0.3421337306499481,-24.20836067199707,hunter,1766454070675521551
167,-36.234375,33.25248718261719,-30.054866790771484,target,1766454070675521551
168,0.007173189893364906,-0.3421337306499481,-24.20836067199707,hunter,1766454070685493027
169,-36.234375,33.25248718261719,-30.054866790771484,target,1766454070685493027
170,0.008305811323225498,-0.3422905206680298,-24.202051162719727,hunter,1766454070700494650
171,-36.2698974609375,33.212669372558594,-30.054800033569336,target,1766454070700494650
172,0.008305811323225498,-0.3422905206680298,-24.202051162719727,hunter,1766454070711812706
173,-36.2698974609375,33.212669372558594,-30.054800033569336,target,1766454070711812706
174,0.009548885747790337,-0.3424656093120575,-24.195125579833984,hunter,1766454070730326733
175,-36.30931854248047,33.16838836669922,-30.054723739624023,target,1766454070730326733
176,0.009548885747790337,-0.3424656093120575,-24.195125579833984,hunter,1766454070744606511
177,-36.30931854248047,33.16838836669922,-30.054655075073242,target,1766454070744606511
178,0.010653953067958355,-0.34262460470199585,-24.18897247314453,hunter,1766454070763457556
179,-36.34475326538086,33.12849044799805,-30.054655075073242,target,1766454070763457556
180,0.010653953067958355,-0.3428035378456116,-24.182220458984375,hunter,1766454070784765696
181,-36.34475326538086,33.08411407470703,-30.054576873779297,target,1766454070784765696
182,0.011866784654557705,-0.3428035378456116,-24.182220458984375,hunter,1766454070793514166
183,-36.38407516479492,33.08411407470703,-30.054576873779297,target,1766454070793514166
184,0.012706556357443333,-0.3429303765296936,-24.177555084228516,hunter,1766454070809724022
185,-36.41156768798828,33.05302429199219,-30.05452537536621,target,1766454070809724022
186,0.012706556357443333,-0.3429303765296936,-24.177555084228516,hunter,1766454070820221730
187,-36.41156768798828,33.05302429199219,-30.05452537536621,target,1766454070820221730
188,0.013775384053587914,-0.3430958092212677,-24.171630859375,hunter,1766454070836266647
189,-36.44688034057617,33.01301956176758,-30.054454803466797,target,1766454070836266647
190,0.013775384053587914,-0.3430958092212677,-24.171630859375,hunter,1766454070843766554
191,-36.44688034057617,33.01301956176758,-30.054454803466797,target,1766454070843766554
192,0.014715390279889107,-0.34324535727500916,-24.16642951965332,hunter,1766454070859242460
193,-36.478233337402344,32.9774284362793,-30.054393768310547,target,1766454070859242460
194,0.014715390279889107,-0.34324535727500916,-24.16642951965332,hunter,1766454070866519061
195,-36.478233337402344,32.9774284362793,-30.054393768310547,target,1766454070866519061
196,0.014715390279889107,-0.34324535727500916,-24.160655975341797,hunter,1766454070886155573
197,-36.478233337402344,32.93735122680664,-30.054325103759766,target,1766454070886155573
198,0.0157618448138237,-0.343416690826416,-24.160655975341797,hunter,1766454070894437275
199,-36.513465881347656,32.93735122680664,-30.054325103759766,target,1766454070894437275
200,0.0157618448138237,-0.3435916006565094,-24.154964447021484,hunter,1766454070915137753
201,-36.548648834228516,32.89723587036133,-30.054256439208984,target,1766454070915137753
202,0.016796883195638657,-0.3435916006565094,-24.154964447021484,hunter,1766454070924650515
203,-36.548648834228516,32.89723587036133,-30.054256439208984,target,1766454070924650515
204,0.017820805311203003,-0.34377047419548035,-24.149356842041016,hunter,1766454070942367219
205,-36.58379364013672,32.85708236694336,-30.054189682006836,target,1766454070942367219
206,0.017820805311203003,-0.34377047419548035,-24.149356842041016,hunter,1766454070950844345
207,-36.58379364013672,32.85708236694336,-30.054189682006836,target,1766454070950844345
208,0.018721865490078926,-0.34393295645713806,-24.144437789916992,hunter,1766454070965862084
209,-36.61499786376953,32.82136154174805,-30.054128646850586,target,1766454070965862084
210,0.018721865490078926,-0.34393295645713806,-24.144437789916992,hunter,1766454070975258019
211,-36.61499786376953,32.82136154174805,-30.054128646850586,target,1766454070975258019
212,0.01961459033191204,-0.3440990447998047,-24.13958740234375,hunter,1766454070992693474
213,-36.64616775512695,32.78561019897461,-30.054067611694336,target,1766454070992693474
214,0.01961459033191204,-0.3440990447998047,-24.13958740234375,hunter,1766454071001462783
215,-36.64616775512695,32.78561019897461,-30.054067611694336,target,1766454071001462783
216,0.02060920000076294,-0.34429043531417847,-24.13420295715332,hunter,1766454071018141045
217,-36.68119430541992,32.74535369873047,-30.053998947143555,target,1766454071018141045
218,0.02060920000076294,-0.34429043531417847,-24.130075454711914,hunter,1766454071038084965
219,-36.68119430541992,32.71401596069336,-30.053945541381836,target,1766454071038084965
220,0.0213758647441864,-0.34444281458854675,-24.130075454711914,hunter,1766454071048549612
221,-36.70840072631836,32.71401596069336,-30.053945541381836,target,1766454071048549612
222,0.022352924570441246,-0.34464359283447266,-24.124835968017578,hunter,1766454071065752766
223,-36.74335479736328,32.6736946105957,-30.053876876831055,target,1766454071065752766
224,0.022352924570441246,-0.34464359283447266,-24.124835968017578,hunter,1766454071076592638
225,-36.74335479736328,32.6736946105957,-30.053876876831055,target,1766454071076592638
226,0.023320525884628296,-0.3448500633239746,-24.119680404663086,hunter,1766454071090607519
227,-36.77825927734375,32.63333511352539,-30.053808212280273,target,1766454071090607519
228,0.023320525884628296,-0.3448500633239746,-24.119680404663086,hunter,1766454071101523683
229,-36.77825927734375,32.63333511352539,-30.053808212280273,target,1766454071101523683
230,0.023320525884628296,-0.34506258368492126,-24.114601135253906,hunter,1766454071118272450
231,-36.8131217956543,32.59293746948242,-30.053739547729492,target,1766454071118272450
232,0.024278976023197174,-0.34506258368492126,-24.114601135253906,hunter,1766454071129523850
233,-36.8131217956543,32.59293746948242,-30.053739547729492,target,1766454071129523850
234,0.025123463943600655,-0.3452568054199219,-24.11016273498535,hunter,1766454071145363163
235,-36.84407424926758,32.5569953918457,-30.053678512573242,target,1766454071145363163
236,0.025123463943600655,-0.3452568054199219,-24.11016273498535,hunter,1766454071154949299
237,-36.84407424926758,32.5569953918457,-30.053678512573242,target,1766454071154949299
238,0.026065463200211525,-0.34548109769821167,-24.10506248474121,hunter,1766454071178167215
239,-36.87885665893555,32.51652908325195,-30.05360984802246,target,1766454071178167215
240,0.026065463200211525,-0.34548109769821167,-24.098825454711914,hunter,1766454071188684410
241,-36.87885665893555,32.51652908325195,-30.053531646728516,target,1766454071188684410
242,0.02710290625691414,-0.3457372486591339,-24.098825454711914,hunter,1766454071203589269
243,-36.917449951171875,32.47152328491211,-30.053531646728516,target,1766454071203589269
244,0.02710290625691414,-0.3457372486591339,-24.093929290771484,hunter,1766454071212763485
245,-36.917449951171875,32.47152328491211,-30.053470611572266,target,1766454071212763485
246,0.027925487607717514,-0.34594786167144775,-24.093929290771484,hunter,1766454071228183890
247,-36.94828796386719,32.435482025146484,-30.053470611572266,target,1766454071228183890
248,0.027925487607717514,-0.34594786167144775,-24.089147567749023,hunter,1766454071240771556
249,-36.94828796386719,32.3994140625,-30.053409576416016,target,1766454071240771556
250,0.028741711750626564,-0.3461635112762451,-24.089147567749023,hunter,1766454071255449107
251,-36.97909164428711,32.3994140625,-30.053409576416016,target,1766454071255449107
252,0.028741711750626564,-0.3461635112762451,-24.08332061767578,hunter,1766454071270209928
253,-36.97909164428711,32.3994140625,-30.053335189819336,target,1766454071270209928
254,0.02975335717201233,-0.34644004702568054,-24.08332061767578,hunter,1766454071285960939
255,-37.017547607421875,32.354286193847656,-30.053335189819336,target,1766454071285960939
256,0.02975335717201233,-0.34669554233551025,-24.078216552734375,hunter,1766454071308436606
257,-37.05210876464844,32.31363296508789,-30.053266525268555,target,1766454071308436606
258,0.03065594844520092,-0.34669554233551025,-24.078216552734375,hunter,1766454071320171671
259,-37.05210876464844,32.31363296508789,-30.053266525268555,target,1766454071320171671
260,0.0315513014793396,-0.34695732593536377,-24.07324981689453,hunter,1766454071337159459
261,-37.08662796020508,32.27294158935547,-30.053197860717773,target,1766454071337159459
262,0.0315513014793396,-0.34695732593536377,-24.07324981689453,hunter,1766454071345406190
263,-37.08662796020508,32.27294158935547,-30.053197860717773,target,1766454071345406190
264,0.03243954852223396,-0.3472253084182739,-24.068410873413086,hunter,1766454071362525205
265,-37.12110900878906,32.232215881347656,-30.053129196166992,target,1766454071362525205
266,0.03243954852223396,-0.3472253084182739,-24.068410873413086,hunter,1766454071373672564
267,-37.12110900878906,32.232215881347656,-30.053068161010742,target,1766454071373672564
268,0.0332232229411602,-0.34746870398521423,-24.064212799072266,hunter,1766454071389286443
269,-37.1517219543457,32.19598388671875,-30.053068161010742,target,1766454071389286443
270,0.0332232229411602,-0.34746870398521423,-24.059606552124023,hunter,1766454071402600899
271,-37.1517219543457,32.19598388671875,-30.05299949645996,target,1766454071402600899
272,0.03409853205084801,-0.3477482199668884,-24.059606552124023,hunter,1766454071420782388
273,-37.18611526489258,32.15518569946289,-30.05299949645996,target,1766454071420782388
274,0.034871842712163925,-0.34800100326538086,-24.055002212524414,hunter,1766454071439719008
275,-37.216651916503906,32.118892669677734,-30.05293846130371,target,1766454071439719008
276,0.034871842712163925,-0.34800100326538086,-24.055002212524414,hunter,1766454071449292858
277,-37.216651916503906,32.118892669677734,-30.05293846130371,target,1766454071449292858
278,0.034871842712163925,-0.3483230769634247,-24.04926872253418,hunter,1766454071466603677
279,-37.25477600097656,32.073482513427734,-30.052860260009766,target,1766454071466603677
280,0.03583218529820442,-0.3483230769634247,-24.04926872253418,hunter,1766454071477873380
281,-37.25477600097656,32.073482513427734,-30.052860260009766,target,1766454071477873380
282,0.03669087961316109,-0.34861868619918823,-24.044288635253906,hunter,1766454071495634773
283,-37.289039611816406,32.03257751464844,-30.052791595458984,target,1766454071495634773
284,0.03669087961316109,-0.34861868619918823,-24.044288635253906,hunter,1766454071504836975
285,-37.289039611816406,32.03257751464844,-30.052791595458984,target,1766454071504836975
286,0.037450049072504044,-0.3488861322402954,-24.03999900817871,hunter,1766454071520522764
287,-37.3194580078125,31.996185302734375,-30.052730560302734,target,1766454071520522764
288,0.037450049072504044,-0.3488861322402954,-24.03533172607422,hunter,1766454071535239204
289,-37.3194580078125,31.996185302734375,-30.052663803100586,target,1766454071535239204
290,0.038299862295389175,-0.34919220209121704,-24.03533172607422,hunter,1766454071551611610
291,-37.3536376953125,31.9552059173584,-30.052663803100586,target,1766454071551611610
292,0.039051882922649384,-0.349468857049942,-24.03131103515625,hunter,1766454071573564160
293,-37.38398361206055,31.91875457763672,-30.052602767944336,target,1766454071573564160
294,0.039051882922649384,-0.349468857049942,-24.03131103515625,hunter,1766454071585117382
295,-37.38398361206055,31.91875457763672,-30.052602767944336,target,1766454071585117382
296,0.039988018572330475,-0.3498208820819855,-24.02644920349121,hunter,1766454071603417773
297,-37.42186737060547,31.873146057128906,-30.052526473999023,target,1766454071603417773
298,0.039988018572330475,-0.3498208820819855,-24.02644920349121,hunter,1766454071611935900
299,-37.42186737060547,31.873146057128906,-30.052465438842773,target,1766454071611935900
300,0.0407341904938221,-0.3501076102256775,-24.022689819335938,hunter,1766454071628011596
301,-37.45213317871094,31.836627960205078,-30.052465438842773,target,1766454071628011596
302,0.0407341904938221,-0.3501076102256775,-24.018590927124023,hunter,1766454071639287069
303,-37.45213317871094,31.836627960205078,-30.052396774291992,target,1766454071639287069
304,0.04157117381691933,-0.35043540596961975,-24.018590927124023,hunter,1766454071653382028
305,-37.486141204833984,31.795509338378906,-30.052396774291992,target,1766454071653382028
306,0.04157117381691933,-0.35043540596961975,-24.015060424804688,hunter,1766454071666032738
307,-37.486141204833984,31.758930206298828,-30.052335739135742,target,1766454071666032738
308,0.042313288897275925,-0.3507314622402191,-24.015060424804688,hunter,1766454071681746990
309,-37.516334533691406,31.758930206298828,-30.052335739135742,target,1766454071681746990
310,0.042313288897275925,-0.3507314622402191,-24.015060424804688,hunter,1766454071692086767
311,-37.516334533691406,31.758930206298828,-30.052257537841797,target,1766454071692086767
312,0.04323891922831535,-0.35110771656036377,-24.010793685913086,hunter,1766454071711232313
313,-37.55403137207031,31.713165283203125,-30.052257537841797,target,1766454071711232313
314,0.04323891922831535,-0.35110771656036377,-24.010793685913086,hunter,1766454071722036088
315,-37.55403137207031,31.713165283203125,-30.052188873291016,target,1766454071722036088
316,0.044070515781641006,-0.35145220160484314,-24.00708770751953,hunter,1766454071739345808
317,-37.58790969848633,31.671939849853516,-30.052188873291016,target,1766454071739345808
318,0.044070515781641006,-0.35145220160484314,-24.00349998474121,hunter,1766454071752235162
319,-37.58790969848633,31.671939849853516,-30.052120208740234,target,1766454071752235162
320,0.044901102781295776,-0.35180234909057617,-24.00349998474121,hunter,1766454071768332004
321,-37.62174606323242,31.630678176879883,-30.052120208740234,target,1766454071768332004
322,0.044901102781295776,-0.35180234909057617,-24.000036239624023,hunter,1766454071778711910
323,-37.62174606323242,31.58937644958496,-30.052053451538086,target,1766454071778711910
324,0.04573092237114906,-0.35215815901756287,-24.000036239624023,hunter,1766454071795613591
325,-37.655540466308594,31.58937644958496,-30.052053451538086,target,1766454071795613591
326,0.04573092237114906,-0.35215815901756287,-23.996320724487305,hunter,1766454071808033782
327,-37.655540466308594,31.54344940185547,-30.051977157592773,target,1766454071808033782
328,0.046652305871248245,-0.352560430765152,-23.996320724487305,hunter,1766454071827171761
329,-37.69303512573242,31.54344940185547,-30.051977157592773,target,1766454071827171761
330,0.04748118668794632,-0.3529287874698639,-23.99308967590332,hunter,1766454071847710474
331,-37.72673034667969,31.5020751953125,-30.051908493041992,target,1766454071847710474
332,0.04748118668794632,-0.3529287874698639,-23.989967346191406,hunter,1766454071864425873
333,-37.72673034667969,31.5020751953125,-30.05183982849121,target,1766454071864425873
334,0.048309940844774246,-0.3533034026622772,-23.989967346191406,hunter,1766454071882011398
335,-37.76038360595703,31.460662841796875,-30.05183982849121,target,1766454071882011398
336,0.048309940844774246,-0.35372698307037354,-23.986623764038086,hunter,1766454071900566050
337,-37.76038360595703,31.414608001708984,-30.051761627197266,target,1766454071900566050
338,0.04923085495829582,-0.35372698307037354,-23.986623764038086,hunter,1766454071910332472
339,-37.7977180480957,31.414608001708984,-30.051761627197266,target,1766454071910332472
340,0.04923085495829582,-0.3541148602962494,-23.983715057373047,hunter,1766454071928183764
341,-37.7977180480957,31.37312126159668,-30.051692962646484,target,1766454071928183764
342,0.050059862434864044,-0.3541148602962494,-23.983715057373047,hunter,1766454071940711657
343,-37.831275939941406,31.37312126159668,-30.051692962646484,target,1766454071940711657
344,0.05088913440704346,-0.35450872778892517,-23.980907440185547,hunter,1766454071958655980
345,-37.86479187011719,31.33159828186035,-30.051626205444336,target,1766454071958655980
346,0.05088913440704346,-0.35450872778892517,-23.980907440185547,hunter,1766454071974483147
