,x,y,z,drone,timestamp
113,-30.865928649902344,38.35148239135742,-29.50115203857422,target,1766453080753246047
114,-0.002464174060150981,0.056811969727277756,-29.79104995727539,hunter,1766453080764339831
115,-30.911346435546875,38.35148239135742,-29.50115203857422,target,1766453080764339831
116,-0.0016279520932585,0.05655713751912117,-29.79196548461914,hunter,1766453080785407985
117,-30.952186584472656,38.317466735839844,-29.501083374023438,target,1766453080785407985
118,-0.0016279520932585,0.05655713751912117,-29.79196548461914,hunter,1766453080794620437
119,-30.952186584472656,38.317466735839844,-29.501014709472656,target,1766453080794620437
120,-0.0007985514821484685,0.056298740208148956,-29.79289436340332,hunter,1766453080810890328
121,-30.99298667907715,38.28340148925781,-29.501014709472656,target,1766453080810890328
122,-0.0007985514821484685,0.056298740208148956,-29.79289436340332,hunter,1766453080821087485
123,-30.99298667907715,38.28340148925781,-29.501014709472656,target,1766453080821087485
124,2.448367558827158e-05,0.056036461144685745,-29.793842315673828,hunter,1766453080838761183
125,-31.033756256103516,38.24929428100586,-29.500946044921875,target,1766453080838761183
126,2.448367558827158e-05,0.056036461144685745,-29.793842315673828,hunter,1766453080849300583
127,-31.033756256103516,38.24929428100586,-29.500946044921875,target,1766453080849300583
128,0.0008416096097789705,0.055769991129636765,-29.794803619384766,hunter,1766453080865854067
129,-31.07448387145996,38.215152740478516,-29.50087547302246,target,1766453080865854067
130,0.0008416096097789705,0.055769991129636765,-29.794803619384766,hunter,1766453080873930206
131,-31.07448387145996,38.215152740478516,-29.50087547302246,target,1766453080873930206
132,0.0016532824374735355,0.05549902841448784,-29.795780181884766,hunter,1766453080895548674
133,-31.11517906188965,38.18096160888672,-29.50080680847168,target,1766453080895548674
134,0.0016532824374735355,0.05549902841448784,-29.796878814697266,hunter,1766453080909777155
135,-31.11517906188965,38.18096160888672,-29.500732421875,target,1766453080909777155
136,0.0025491761043667793,0.05519254878163338,-29.796878814697266,hunter,1766453080927074720
137,-31.16035270690918,38.142921447753906,-29.500732421875,target,1766453080927074720
138,0.0025491761043667793,0.05494324490427971,-29.797765731811523,hunter,1766453080949595791
139,-31.16035270690918,38.112449645996094,-29.50067138671875,target,1766453080949595791
140,0.0032614876981824636,0.05494324490427971,-29.797765731811523,hunter,1766453080958677519
141,-31.196456909179688,38.112449645996094,-29.50060272216797,target,1766453080958677519
142,0.004056495148688555,0.05466301366686821,-29.797861099243164,hunter,1766453080977511405
143,-31.23703956604004,38.078128814697266,-29.50060272216797,target,1766453080977511405
144,0.004056495148688555,0.05466301366686821,-29.79622459411621,hunter,1766453080987830501
145,-31.23703956604004,38.047584533691406,-29.50054168701172,target,1766453080987830501
146,0.004726678133010864,0.05447337403893471,-29.79622459411621,hunter,1766453081000550614
147,-31.273082733154297,38.047584533691406,-29.50054168701172,target,1766453081000550614
148,0.004726678133010864,0.05447337403893471,-29.79622459411621,hunter,1766453081010182945
149,-31.273082733154297,38.047584533691406,-29.50054168701172,target,1766453081010182945
150,0.005374285392463207,0.05452881380915642,-29.792430877685547,hunter,1766453081026220914
151,-31.3135986328125,38.01318359375,-29.500473022460938,target,1766453081026220914
152,0.005374285392463207,0.05452881380915642,-29.792430877685547,hunter,1766453081036788252
153,-31.3135986328125,38.01318359375,-29.500473022460938,target,1766453081036788252
154,0.005917818285524845,0.05529692396521568,-29.78590965270996,hunter,1766453081055444545
155,-31.358566284179688,37.97490692138672,-29.500394821166992,target,1766453081055444545
156,0.005917818285524845,0.05529692396521568,-29.78590965270996,hunter,1766453081068216376
157,-31.358566284179688,37.97490692138672,-29.500335693359375,target,1766453081068216376
158,0.006188401952385902,0.056771013885736465,-29.779029846191406,hunter,1766453081084603764
159,-31.39451026916504,37.94424819946289,-29.500335693359375,target,1766453081084603764
160,0.006188401952385902,0.056771013885736465,-29.76955223083496,hunter,1766453081103167007
161,-31.39451026916504,37.90971755981445,-29.50026512145996,target,1766453081103167007
162,0.006277898326516151,0.05971305072307587,-29.76955223083496,hunter,1766453081116514558
163,-31.434913635253906,37.90971755981445,-29.50026512145996,target,1766453081116514558
164,0.006128435023128986,0.06377294659614563,-29.75960350036621,hunter,1766453081132952257
165,-31.47079849243164,37.87898254394531,-29.50020408630371,target,1766453081132952257
166,0.006128435023128986,0.06377294659614563,-29.74667739868164,hunter,1766453081147109553
167,-31.47079849243164,37.87898254394531,-29.50013542175293,target,1766453081147109553
168,0.005640938878059387,0.07030447572469711,-29.74667739868164,hunter,1766453081165782247
169,-31.51112937927246,37.84436798095703,-29.50013542175293,target,1766453081165782247
170,0.005640938878059387,0.07030447572469711,-29.730133056640625,hunter,1766453081184126425
171,-31.51112937927246,37.80585861206055,-29.50006103515625,target,1766453081184126425
172,0.0045969849452376366,0.08040445297956467,-29.730133056640625,hunter,1766453081196560627
173,-31.55590057373047,37.80585861206055,-29.50006103515625,target,1766453081196560627
174,0.0032812070567160845,0.09091374278068542,-29.7152099609375,hunter,1766453081217824208
175,-31.591686248779297,37.7750129699707,-29.5,target,1766453081217824208
176,0.0032812070567160845,0.09091374278068542,-29.7152099609375,hunter,1766453081225636111
177,-31.591686248779297,37.7750129699707,-29.5,target,1766453081225636111
178,0.0011622213060036302,0.1055743396282196,-29.696584701538086,hunter,1766453081245710249
179,-31.631908416748047,37.74026870727539,-29.49993133544922,target,1766453081245710249
180,0.0011622213060036302,0.1055743396282196,-29.67597770690918,hunter,1766453081259285748
181,-31.631908416748047,37.70547103881836,-29.500770568847656,target,1766453081259285748
182,-0.0017833258025348186,0.12346271425485611,-29.67597770690918,hunter,1766453081278060434
183,-31.67209243774414,37.70547103881836,-29.500770568847656,target,1766453081278060434
184,-0.005729448515921831,0.14477543532848358,-29.65337371826172,hunter,1766453081293857034
185,-31.712238311767578,37.67063903808594,-29.502010345458984,target,1766453081293857034
186,-0.005729448515921831,0.14477543532848358,-29.65337371826172,hunter,1766453081304961082
187,-31.712238311767578,37.67063903808594,-29.502010345458984,target,1766453081304961082
188,-0.010870437137782574,0.16968144476413727,-29.628774642944336,hunter,1766453081330243316
189,-31.75234603881836,37.635765075683594,-29.502731323242188,target,1766453081330243316
190,-0.017414147034287453,0.19829866290092468,-29.6021785736084,hunter,1766453081349654137
191,-31.79241943359375,37.60084915161133,-29.50311279296875,target,1766453081349654137
192,-0.017414147034287453,0.19829866290092468,-29.6021785736084,hunter,1766453081360577593
193,-31.79241943359375,37.60084915161133,-29.50311279296875,target,1766453081360577593
194,-0.025575092062354088,0.23070329427719116,-29.5736026763916,hunter,1766453081380687456
195,-31.83245277404785,37.56589126586914,-29.5033016204834,target,1766453081380687456
196,-0.025575092062354088,0.23070329427719116,-29.543067932128906,hunter,1766453081392978870
197,-31.83245277404785,37.56589126586914,-29.503379821777344,target,1766453081392978870
198,-0.03556777164340019,0.2669341266155243,-29.543067932128906,hunter,1766453081410280142
199,-31.872455596923828,37.53089141845703,-29.503379821777344,target,1766453081410280142
200,-0.03556777164340019,0.2669341266155243,-29.510616302490234,hunter,1766453081426735434
201,-31.872455596923828,37.495849609375,-29.503395080566406,target,1766453081426735434
202,-0.047601714730262756,0.30699461698532104,-29.510616302490234,hunter,1766453081438161918
203,-31.91241455078125,37.495849609375,-29.503395080566406,target,1766453081438161918
204,-0.047601714730262756,0.30699461698532104,-29.476308822631836,hunter,1766453081455019949
205,-31.91241455078125,37.46076965332031,-29.503376007080078,target,1766453081455019949
206,-0.06187761202454567,0.3508545160293579,-29.476308822631836,hunter,1766453081465043741
207,-31.95233726501465,37.46076965332031,-29.503376007080078,target,1766453081465043741
208,-0.06187761202454567,0.3984469473361969,-29.44021224975586,hunter,1766453081485089112
209,-31.95233726501465,37.42564010620117,-29.503334045410156,target,1766453081485089112
210,-0.07858200371265411,0.3984469473361969,-29.44021224975586,hunter,1766453081497358610
211,-31.992225646972656,37.42564010620117,-29.503334045410156,target,1766453081497358610
212,-0.0978851467370987,0.44967493414878845,-29.402421951293945,hunter,1766453081515763476
213,-32.032073974609375,37.390472412109375,-29.50328254699707,target,1766453081515763476
214,-0.0978851467370987,0.44967493414878845,-29.367494583129883,hunter,1766453081526642569
215,-32.032073974609375,37.390472412109375,-29.50322914123535,target,1766453081526642569
216,-0.1173454076051712,0.4981613755226135,-29.367494583129883,hunter,1766453081542449818
217,-32.067466735839844,37.35917663574219,-29.50322914123535,target,1766453081542449818
218,-0.1173454076051712,0.4981613755226135,-29.367494583129883,hunter,1766453081556501884
219,-32.067466735839844,37.35917663574219,-29.50315284729004,target,1766453081556501884
220,-0.14485447108745575,0.5625073909759521,-29.322179794311523,hunter,1766453081572120229
221,-32.111663818359375,37.320011138916016,-29.50315284729004,target,1766453081572120229
222,-0.14485447108745575,0.5625073909759521,-29.322179794311523,hunter,1766453081583438304
223,-32.111663818359375,37.320011138916016,-29.50308609008789,target,1766453081583438304
224,-0.17273786664009094,0.6237906217575073,-29.27996253967285,hunter,1766453081602953400
225,-32.15140151977539,37.28471374511719,-29.50308609008789,target,1766453081602953400
226,-0.17273786664009094,0.6880780458450317,-29.236522674560547,hunter,1766453081621153977
227,-32.15140151977539,37.24937438964844,-29.50301742553711,target,1766453081621153977
228,-0.20365022122859955,0.6880780458450317,-29.236522674560547,hunter,1766453081634918501
229,-32.19110107421875,37.24937438964844,-29.50295639038086,target,1766453081634918501
230,-0.23369969427585602,0.7475894093513489,-29.19698143005371,hunter,1766453081654775490
231,-32.226356506347656,37.21792221069336,-29.50295639038086,target,1766453081654775490
232,-0.23369969427585602,0.7475894093513489,-29.1464786529541,hunter,1766453081674788604
233,-32.226356506347656,37.17857360839844,-29.502880096435547,target,1766453081674788604
234,-0.2746719717979431,0.8248946666717529,-29.1464786529541,hunter,1766453081689610920
235,-32.270389556884766,37.17857360839844,-29.502880096435547,target,1766453081689610920
236,-0.3147619068622589,0.8970350623130798,-29.10013198852539,hunter,1766453081711292935
237,-32.30997848510742,37.14310836791992,-29.502811431884766,target,1766453081711292935
238,-0.3147619068622589,0.8970350623130798,-29.053058624267578,hunter,1766453081723826089
239,-32.30997848510742,37.107601165771484,-29.50274085998535,target,1766453081723826089
240,-0.3578459918498993,0.9714110493659973,-29.053058624267578,hunter,1766453081743015180
241,-32.349525451660156,37.107601165771484,-29.50274085998535,target,1766453081743015180
242,-0.3578459918498993,1.0564627647399902,-29.00006103515625,hunter,1766453081762957096
243,-32.349525451660156,37.06809997558594,-29.50266456604004,target,1766453081762957096
244,-0.4091464877128601,1.0564627647399902,-29.00006103515625,hunter,1766453081776168606
245,-32.3934211730957,37.06809997558594,-29.50266456604004,target,1766453081776168606
246,-0.46398547291755676,1.1438688039779663,-28.94658088684082,hunter,1766453081795230507
247,-32.43727493286133,37.02854919433594,-29.50259017944336,target,1766453081795230507
248,-0.46398547291755676,1.1438688039779663,-28.94658088684082,hunter,1766453081803715576
249,-32.43727493286133,37.02854919433594,-29.50259017944336,target,1766453081803715576
250,-0.46398547291755676,1.2334197759628296,-28.89278221130371,hunter,1766453081820499007
251,-32.43727493286133,36.98894119262695,-29.502513885498047,target,1766453081820499007
252,-0.5222308039665222,1.2334197759628296,-28.89278221130371,hunter,1766453081830792766
253,-32.481082916259766,36.98894119262695,-29.502513885498047,target,1766453081830792766
254,-0.5222308039665222,1.2334197759628296,-28.89278221130371,hunter,1766453081841559633
255,-32.481082916259766,36.98894119262695,-29.5024356842041,target,1766453081841559633
256,-0.5837215781211853,1.324914574623108,-28.83875846862793,hunter,1766453081860803003
257,-32.524845123291016,36.94928741455078,-29.5024356842041,target,1766453081860803003
258,-0.5837215781211853,1.324914574623108,-28.83875846862793,hunter,1766453081872685345
259,-32.524845123291016,36.94928741455078,-29.50235366821289,target,1766453081872685345
260,-0.6549069285392761,1.427590250968933,-28.779178619384766,hunter,1766453081892087786
261,-32.57292175292969,36.90560531616211,-29.50235366821289,target,1766453081892087786
262,-0.6549069285392761,1.427590250968933,-28.72494888305664,hunter,1766453081906903928
263,-32.57292175292969,36.90560531616211,-29.502277374267578,target,1766453081906903928
264,-0.7226559519767761,1.5226101875305176,-28.72494888305664,hunter,1766453081927427523
265,-32.616580963134766,36.865840911865234,-29.502277374267578,target,1766453081927427523
266,-0.7226559519767761,1.6190906763076782,-28.67070960998535,hunter,1766453081947119480
267,-32.616580963134766,36.826026916503906,-29.502201080322266,target,1766453081947119480
268,-0.7931180596351624,1.6190906763076782,-28.67070960998535,hunter,1766453081955544980
269,-32.660194396972656,36.826026916503906,-29.502201080322266,target,1766453081955544980
270,-0.7931180596351624,1.6190906763076782,-28.616512298583984,hunter,1766453081965628497
271,-32.660194396972656,36.786155700683594,-29.50212287902832,target,1766453081965628497
272,-0.866127610206604,1.7169207334518433,-28.616512298583984,hunter,1766453081987110740
273,-32.703758239746094,36.786155700683594,-29.50212287902832,target,1766453081987110740
274,-0.866127610206604,1.8160054683685303,-28.562387466430664,hunter,1766453082008461088
275,-32.703758239746094,36.74623489379883,-29.50204849243164,target,1766453082008461088
276,-0.9415270090103149,1.8160054683685303,-28.562387466430664,hunter,1766453082020439041
277,-32.747276306152344,36.74623489379883,-29.50204849243164,target,1766453082020439041
278,-1.011305570602417,1.9061886072158813,-28.513755798339844,hunter,1766453082040899040
279,-32.78640365600586,36.71026611328125,-29.50197982788086,target,1766453082040899040
280,-1.011305570602417,1.9061886072158813,-28.4598331451416,hunter,1766453082052088935
281,-32.78640365600586,36.71026611328125,-29.501903533935547,target,1766453082052088935
282,-1.090835452079773,2.0074462890625,-28.4598331451416,hunter,1766453082068169158
283,-32.829833984375,36.67024612426758,-29.501903533935547,target,1766453082068169158
284,-1.090835452079773,2.0074462890625,-28.4598331451416,hunter,1766453082078428032
285,-32.829833984375,36.67024612426758,-29.501834869384766,target,1766453082078428032
286,-1.1640949249267578,2.0994794368743896,-28.411415100097656,hunter,1766453082094141621
287,-32.86888122558594,36.63418197631836,-29.50179672241211,target,1766453082094141621
288,-1.2054426670074463,2.1509642601013184,-28.35239601135254,hunter,1766453082125033985
289,-32.89055633544922,36.590057373046875,-29.50174903869629,target,1766453082125033985
290,-1.3064353466033936,2.275526762008667,-28.320287704467773,hunter,1766453082146488156
291,-32.94253158569336,36.56595993041992,-29.501667022705078,target,1766453082146488156
292,-1.3492014408111572,2.3278346061706543,-28.26157569885254,hunter,1766453082174821939
293,-32.96416473388672,36.52173614501953,-29.50162124633789,target,1766453082174821939
294,-1.4010145664215088,2.454332113265991,-28.229642868041992,hunter,1766453082194236793
295,-33.01604461669922,36.49758529663086,-29.50157356262207,target,1766453082194236793
296,-1.4972994327545166,2.5074381828308105,-28.203083038330078,hunter,1766453082212709299
297,-33.037635803222656,36.47744369506836,-29.50149154663086,target,1766453082212709299
298,-1.5504652261734009,2.5714759826660156,-28.14447784423828,hunter,1766453082232253817
299,-33.063533782958984,36.45326614379883,-29.50145149230957,target,1766453082232253817
300,-1.5950425863265991,2.6250624656677246,-28.11227035522461,hunter,1766453082251437655
301,-33.085105895996094,36.40888595581055,-29.501407623291016,target,1766453082251437655
302,-1.64887535572052,2.7546374797821045,-28.08013343811035,hunter,1766453082282146167
303,-33.11096954345703,36.384647369384766,-29.501361846923828,target,1766453082282146167
304,-1.76671302318573,2.830901622772217,-28.010986328125,hunter,1766453082306256434
305,-33.166954040527344,36.35634994506836,-29.50126075744629,target,1766453082306256434
306,-1.8216042518615723,2.896695852279663,-27.9793643951416,hunter,1766453082328634786
307,-33.19276809692383,36.30778121948242,-29.5012149810791,target,1766453082328634786
308,-1.8767794370651245,3.0183675289154053,-27.953153610229492,hunter,1766453082351421918
309,-33.218563079833984,36.28752517700195,-29.501178741455078,target,1766453082351421918
310,-1.978593111038208,3.0853207111358643,-27.921865463256836,hunter,1766453082371370129
311,-33.26580810546875,36.2631950378418,-29.5010929107666,target,1766453082371370129
312,-2.02512526512146,3.1414382457733154,-27.870094299316406,hunter,1766453082394798872
313,-33.28726577758789,36.22261047363281,-29.501056671142578,target,1766453082394798872
314,-2.0718019008636475,3.265839099884033,-27.838459014892578,hunter,1766453082417401803
315,-33.30870819091797,36.19823455810547,-29.50101089477539,target,1766453082417401803
316,-2.1842336654663086,3.3342230319976807,-27.80668830871582,hunter,1766453082440301130
317,-33.36012649536133,36.1738395690918,-29.500919342041016,target,1766453082440301130
318,-2.24070143699646,3.4030516147613525,-27.743602752685547,hunter,1766453082459128584
319,-33.385807037353516,36.1494255065918,-29.500873565673828,target,1766453082459128584
320,-2.297332286834717,3.4723284244537354,-27.712236404418945,hunter,1766453082489069660
321,-33.411468505859375,36.100547790527344,-29.50082778930664,target,1766453082489069660
322,-2.4015560150146484,3.600491523742676,-27.65491485595703,hunter,1766453082512254099
323,-33.45847702026367,36.08015823364258,-29.500743865966797,target,1766453082512254099
324,-2.4586172103881836,3.7420079708099365,-27.623735427856445,hunter,1766453082537642581
325,-33.48408889770508,36.03117752075195,-29.50069808959961,target,1766453082537642581
326,-2.5158262252807617,3.8134334087371826,-27.59261131286621,hunter,1766453082555793641
327,-33.50968551635742,36.00666046142578,-29.50065040588379,target,1766453082555793641
328,-2.5731823444366455,3.873295545578003,-27.566722869873047,hunter,1766453082575749353
329,-33.55657196044922,35.98621368408203,-29.500614166259766,target,1766453082575749353
330,-2.6787168979644775,3.945540189743042,-27.535709381103516,hunter,1766453082595281358
331,-33.58211898803711,35.96166229248047,-29.500568389892578,target,1766453082595281358
332,-2.736489772796631,4.018232345581055,-27.504756927490234,hunter,1766453082616011061
333,-33.60765075683594,35.93709182739258,-29.50047492980957,target,1766453082616011061
334,-2.7944111824035645,4.091372966766357,-27.44304084777832,hunter,1766453082646085147
335,-33.6331672668457,35.887901306152344,-29.500431060791016,target,1766453082646085147
336,-2.900991201400757,4.226625919342041,-27.417402267456055,hunter,1766453082669559383
337,-33.679893493652344,35.86737823486328,-29.50034523010254,target,1766453082669559383
338,-2.9593424797058105,4.301031112670898,-27.356029510498047,hunter,1766453082692413278
339,-33.70535659790039,35.818084716796875,-29.50029945373535,target,1766453082692413278
340,-3.0178518295288086,4.438581943511963,-27.330543518066406,hunter,1766453082713798810
341,-33.730804443359375,35.797523498535156,-29.500263214111328,target,1766453082713798810
342,-3.1255481243133545,4.514225959777832,-27.30006980895996,hunter,1766453082732289045
343,-33.777408599853516,35.772830963134766,-29.50021743774414,target,1766453082732289045
344,-3.1746935844421387,4.577589988708496,-27.27478790283203,hunter,1766453082752319428
345,-33.79857635498047,35.75224304199219,-29.500133514404297,target,1766453082752319428
346,-3.233834743499756,4.654012203216553,-27.214664459228516,hunter,1766453082775321533
347,-33.82395935058594,35.702781677246094,-29.50008773803711,target,1766453082775321533
348,-3.293164014816284,4.8209686279296875,-27.18000030517578,hunter,1766453082803274515
349,-33.84932327270508,35.673892974853516,-29.50003433227539,target,1766453082803274515
